# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000019549630 -0.000037877545 -0.000039753228 -0.000002593463 -0.000000139577 0.999999999893 -0.000014364687
1520530310.149630069733 -0.016442988858 -0.014806494598 -0.005379131938 -0.011784192147 0.011379354127 0.999824749166 -0.009061681442
1520530310.199630022049 -0.016810659140 -0.014602419642 -0.006684544520 -0.013489456262 0.010710197449 0.999803152548 -0.009847964069
1520530310.249730110168 -0.015997484024 -0.013705727433 -0.007319083281 -0.014742025211 0.010433962402 0.999760880644 -0.012328286752
1520530310.299629926682 -0.016385074772 -0.013102604577 -0.008649445496 -0.016669526622 0.010170779733 0.999687108809 -0.015632229648
1520530310.349630117416 -0.017228337824 -0.012344977273 -0.008983246236 -0.018431070329 0.009805079697 0.999616599166 -0.018188203051
1520530310.399620056152 -0.017132842402 -0.012120561578 -0.008730593833 -0.019244968811 0.009902129916 0.999578304835 -0.019359532565
1520530310.449630022049 -0.017404478028 -0.013253687051 -0.009317141317 -0.019146865134 0.008918058184 0.999595771144 -0.019030504579
1520530310.499629974365 -0.017215651662 -0.013888921499 -0.008454664957 -0.018964438794 0.008560488085 0.999630280651 -0.017503431389
1520530310.549629926682 -0.017219390877 -0.013770295629 -0.007895755240 -0.018650995757 0.007818251970 0.999663242900 -0.016260876006
1520530310.599630117416 -0.017212483887 -0.013639572082 -0.007314327913 -0.018398125885 0.007616707114 0.999678552283 -0.015693528682
1520530310.649630069733 -0.017076373597 -0.013023301562 -0.007485222442 -0.018981721654 0.007179787464 0.999659835535 -0.016381639518
1520530310.699630022049 -0.016762473603 -0.012498030650 -0.008086882214 -0.019566009522 0.006519042433 0.999623036038 -0.018123442827
1520530310.749639987946 -0.016649784394 -0.011858243039 -0.008063468935 -0.020190116285 0.005828897453 0.999585347244 -0.019685444742
1520530310.799649953842 -0.016650676743 -0.011573635677 -0.007800362670 -0.020346490934 0.005942298664 0.999554114300 -0.021030501176
1520530310.849649906158 -0.015557659785 -0.011960511882 -0.007791081660 -0.020333717281 0.007034864493 0.999530382327 -0.021818923614
1520530310.899650096893 -0.015325130893 -0.013069450810 -0.007795120711 -0.019918537641 0.008673163616 0.999531710132 -0.021549675908
1520530310.949660062790 -0.016290204058 -0.014106262009 -0.009250515908 -0.018718427240 0.007988792657 0.999569130011 -0.021150744724
1520530310.999660015106 -0.015706469218 -0.016162164161 -0.009300032316 -0.017888982220 0.006324146471 0.999619055870 -0.020043268902
1520530311.049659967422 -0.013853312462 -0.011418047365 -0.006469118078 -0.017011331107 0.004992133015 0.999672086554 -0.018477353372
1520530311.099659919739 -0.012269224113 -0.011670759766 -0.006919012264 -0.017012318963 0.004409016267 0.999652914605 -0.019626306324
1520530311.149660110474 -0.011875103642 -0.009600761850 -0.007930022655 -0.018200255316 0.005076776367 0.999548257871 -0.023372146553
1520530311.199670076370 -0.013301748278 -0.002595907380 -0.006951197871 -0.020294491870 0.007971842349 0.999350850232 -0.028678589049
1520530311.249670028687 -0.014168057841 -0.000891052560 -0.007656296697 -0.022462372311 0.008880445362 0.999110024062 -0.034579464118
1520530311.299669981003 -0.016012623128 -0.003967052783 -0.007480485377 -0.022922276471 0.008635460526 0.998974636180 -0.038074589058
1520530311.349679946899 -0.016217638399 -0.004495330275 -0.007243776403 -0.021969122850 0.008242054675 0.998997591203 -0.038121371246
1520530311.399679899216 -0.016462128704 -0.008893375013 -0.006372509246 -0.020375581912 0.008851221553 0.999144690648 -0.034876620934
1520530311.449680089951 -0.015635919234 -0.011631155449 -0.005227312641 -0.019052891086 0.009972187865 0.999326863437 -0.029721420270
1520530311.499680042267 -0.016118684892 -0.010325259351 -0.003775652027 -0.018061514335 0.010876348697 0.999453779058 -0.025448580829
1520530311.549679994583 -0.016623857336 -0.008107582424 -0.002722257964 -0.017217285180 0.010278617951 0.999488576319 -0.024909855738
1520530311.599679946899 -0.016266794397 -0.007744500814 -0.003964873735 -0.017666570856 0.009539878580 0.999421507824 -0.027450549912
1520530311.649719953537 -0.016468576858 -0.007509983342 -0.004223589921 -0.018117959037 0.009257911761 0.999346718010 -0.029869178657
1520530311.699719905853 -0.016618366380 -0.006905687097 -0.004262121601 -0.018359443641 0.009795970609 0.999279453419 -0.031741829864
1520530311.749720096588 -0.016587123661 -0.008476457960 -0.004118448316 -0.018478471062 0.010747816487 0.999265108253 -0.031816253325
1520530311.799720048904 -0.018382873671 -0.008560765115 -0.003784212621 -0.018234373940 0.011329847841 0.999336364772 -0.029427405595
1520530311.849730014801 -0.018193002840 -0.011042865740 -0.003791621844 -0.017712060997 0.011679868856 0.999413757532 -0.026870147265
1520530311.899729967117 -0.018660599000 -0.013038346757 -0.003892201295 -0.017648358895 0.011443032346 0.999457865779 -0.025329172331
1520530311.949729919434 -0.019228151234 -0.010503224731 -0.003167124786 -0.017302562526 0.011186260758 0.999483693432 -0.024654319377
1520530311.999730110168 -0.019284657671 -0.013007697625 -0.003288863752 -0.017668931138 0.009832010853 0.999502386648 -0.024209905411
1520530312.049720048904 -0.019973323607 -0.010740347407 -0.002273574059 -0.016920587504 0.009997391401 0.999542412175 -0.022993741467
1520530312.099720001221 -0.018538447661 -0.012062556939 -0.001911887800 -0.016800813544 0.010588959435 0.999552441553 -0.022372375537
1520530312.149719953537 -0.019898187384 -0.011908682501 -0.001699959420 -0.016273469401 0.011127298584 0.999591306549 -0.020702108372
1520530312.199729919434 -0.019845157854 -0.012637571740 -0.001643978539 -0.015668132804 0.011270185643 0.999625157225 -0.019417455381
1520530312.249730110168 -0.019917261460 -0.015465134448 -0.002330495770 -0.015632372170 0.010483937507 0.999649830992 -0.018599230962
1520530312.299730062485 -0.019829462203 -0.012537147964 -0.001470171873 -0.015162746268 0.010539660496 0.999669465815 -0.017887587867
1520530312.349730014801 -0.019714464861 -0.012085974914 -0.001725297514 -0.014739699582 0.009697058207 0.999679756671 -0.018140904603
1520530312.399729967117 -0.018243978718 -0.012324912539 -0.002063358087 -0.014291517368 0.009536939636 0.999671464410 -0.019020056723
