# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000022413762 -0.000030160782 0.000014830971 -0.000004473744 -0.000011155573 0.999999999809 -0.000015430441
1520530310.149630069733 -0.016733210487 -0.015151998902 -0.005585772472 -0.011740686443 0.011360748336 0.999824890239 -0.009125707563
1520530310.199630022049 -0.017106838879 -0.015007241578 -0.006924225196 -0.013442370728 0.010698023118 0.999803040367 -0.009936570974
1520530310.249730110168 -0.016311756129 -0.014102968964 -0.007496585442 -0.014695661032 0.010417864438 0.999760822730 -0.012401733003
1520530310.299629926682 -0.016722746023 -0.013544962733 -0.008803147526 -0.016617052592 0.010163770340 0.999686795934 -0.015712459116
1520530310.349630117416 -0.017621541691 -0.012858053656 -0.009193913995 -0.018370898876 0.009812392898 0.999615742445 -0.018291923814
1520530310.399620056152 -0.017403870425 -0.012726528320 -0.009029755563 -0.019193821908 0.009889091013 0.999576795041 -0.019494458037
1520530310.449630022049 -0.017702575439 -0.013804923854 -0.009587304643 -0.019091476157 0.008909428665 0.999594426938 -0.019160356302
1520530310.499629974365 -0.017519027781 -0.014416513146 -0.008698291199 -0.018913107780 0.008546643912 0.999629315760 -0.017620451348
1520530310.549629926682 -0.017499848803 -0.014296145912 -0.008180376715 -0.018602148321 0.007804153066 0.999662281779 -0.016382236145
1520530310.599630117416 -0.017430209290 -0.014140941533 -0.007608670091 -0.018356057207 0.007594667194 0.999677674195 -0.015808981941
1520530310.649630069733 -0.017361350573 -0.013527197669 -0.007767925470 -0.018932417871 0.007165096038 0.999659036379 -0.016493512008
1520530310.699630022049 -0.017075321704 -0.012977372689 -0.008303441065 -0.019517028064 0.006509748659 0.999622331856 -0.018218189867
1520530310.749639987946 -0.017009957259 -0.012381418403 -0.008319032467 -0.020133437277 0.005827740814 0.999584372691 -0.019793029379
1520530310.799649953842 -0.016964903060 -0.012113774537 -0.008054918737 -0.020295910885 0.005935764555 0.999552939963 -0.021136766825
1520530310.849649906158 -0.015872582526 -0.012451116837 -0.008058872223 -0.020284573866 0.007022060263 0.999529187442 -0.021923279524
1520530310.899650096893 -0.015575027353 -0.013612322076 -0.008041794301 -0.019869541393 0.008663331042 0.999530283613 -0.021664721590
1520530310.949660062790 -0.016639591184 -0.014531211948 -0.009423756630 -0.018665879846 0.007979081841 0.999568251196 -0.021242184069
1520530310.999660015106 -0.015997219437 -0.016640725643 -0.009394431372 -0.017854336461 0.006280914341 0.999618151159 -0.020132676396
1520530311.049659967422 -0.014222460011 -0.011851633992 -0.006654650647 -0.016965180178 0.004982678772 0.999671717457 -0.018542192189
1520530311.099659919739 -0.012697781030 -0.012027952063 -0.007129392482 -0.016963959649 0.004401755542 0.999652491454 -0.019691240487
1520530311.149660110474 -0.012366433878 -0.009913549021 -0.008009298699 -0.018146018010 0.005081882088 0.999548611229 -0.023398083148
1520530311.199670076370 -0.013993468123 -0.002127401521 -0.007019291720 -0.020116198266 0.007981377253 0.999359216985 -0.028509500367
1520530311.249670028687 -0.014934932862 -0.000530693905 -0.007769130560 -0.022294583692 0.008904432516 0.999118309457 -0.034442217222
1520530311.299669981003 -0.016550354345 -0.003794598655 -0.007404133849 -0.022899976695 0.008665390946 0.998976204138 -0.038040053017
1520530311.349679946899 -0.016721835282 -0.004233277159 -0.007041428573 -0.021960195370 0.008268558245 0.999000546838 -0.038043240950
1520530311.399679899216 -0.016975522002 -0.008529484419 -0.006003887482 -0.020364962843 0.008886159833 0.999149176497 -0.034745180339
1520530311.449680089951 -0.016073421388 -0.011734345404 -0.004942178269 -0.019053937864 0.009973111514 0.999328240726 -0.029674092851
1520530311.499680042267 -0.016609314511 -0.010265506713 -0.003693281374 -0.018048121989 0.010897719544 0.999454345421 -0.025426687162
1520530311.549679994583 -0.017016898602 -0.008331662211 -0.003036191955 -0.017208870140 0.010279191494 0.999485810647 -0.025026132854
1520530311.599679946899 -0.016765612273 -0.007793944846 -0.004151695938 -0.017641844593 0.009565421768 0.999420078855 -0.027509525744
1520530311.649719953537 -0.016930232622 -0.007673613641 -0.004379468737 -0.018111581337 0.009261328935 0.999344745245 -0.029937911743
