# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000021111792 -0.000043714381 -0.000028995906 0.000001858259 -0.000005492292 0.999999999851 -0.000016273329
1520530310.149630069733 -0.016713433747 -0.013611299867 -0.005332425366 -0.011621283818 0.011189603792 0.999828352993 -0.009110602605
1520530310.199630022049 -0.017302642693 -0.014677431307 -0.006773096491 -0.013318042360 0.010551778501 0.999807181536 -0.009843244751
1520530310.249730110168 -0.017113257956 -0.013313925834 -0.007135575632 -0.014640627500 0.010497226034 0.999764365220 -0.012110916930
1520530310.299629926682 -0.017451556064 -0.012447110885 -0.007800366633 -0.016624902807 0.010101591761 0.999698188752 -0.015003394817
1520530310.349630117416 -0.017434200150 -0.012573932455 -0.008308639072 -0.018372295960 0.010180501291 0.999619384470 -0.017885813533
1520530310.399620056152 -0.017459744808 -0.011554362944 -0.008719428859 -0.019071621853 0.009733519923 0.999583851157 -0.019330192364
1520530310.449630022049 -0.017264805188 -0.012391555102 -0.008807886505 -0.018976753375 0.008828819893 0.999601821504 -0.018924407965
1520530310.499629974365 -0.017248914846 -0.013149049765 -0.008429506497 -0.018772600783 0.008293017800 0.999635356874 -0.017549034237
1520530310.549629926682 -0.017556724364 -0.013097329789 -0.007909675488 -0.018417732827 0.007679311406 0.999668291621 -0.016282568009
1520530310.599630117416 -0.017116729317 -0.013201457844 -0.007578188295 -0.018233795325 0.007428052317 0.999681580523 -0.015782595150
1520530310.649630069733 -0.017472555671 -0.012689229928 -0.007523693654 -0.018803289710 0.007121384295 0.999664137856 -0.016350341475
1520530310.699630022049 -0.017012903739 -0.012129953889 -0.007671712045 -0.019481144191 0.006424630301 0.999630856844 -0.017814578069
1520530310.749639987946 -0.017277761015 -0.011397722547 -0.007947732759 -0.019984284907 0.005794382760 0.999592504176 -0.019541726643
1520530310.799649953842 -0.016599779065 -0.011352387090 -0.007976977580 -0.020254499993 0.005847846542 0.999555858665 -0.021062842367
1520530310.849649906158 -0.016362761423 -0.011450354128 -0.008151542665 -0.020178057158 0.006978279880 0.999532928847 -0.021864898138
1520530310.899650096893 -0.015969133504 -0.012178442820 -0.007785296824 -0.019821224481 0.008446100597 0.999537496561 -0.021461020805
