# timestamp tx ty tz qx qy qz qw
1520530314.149764537811 0.051183410000 -0.010836302000 -0.000259307000 0.008161005000 0.005017227000 0.999951601000 -0.002250112000
1520530314.199765682220 0.050782587000 -0.012832126000 0.000862193000 0.010331607000 0.009683831000 0.999894857000 -0.003128447000
1520530314.249767780304 0.063125305000 -0.024751361000 0.007517947000 0.011069651000 0.016061710000 0.999809384000 -0.000874018000
1520530314.299768924713 0.120393336000 -0.026389640000 -0.003564639000 0.010362130000 0.017295489000 0.999796331000 -0.000912083000
1520530314.349770784378 0.141788602000 -0.028466234000 -0.006599482000 0.011616652000 0.020806208000 0.999707282000 -0.004196867000
1520530314.399772644043 0.117511310000 -0.021116611000 0.002139832000 0.011452347000 0.022659466000 0.999673545000 -0.002876044000
1520530314.449773788452 0.183278784000 -0.042670589000 0.016710216000 0.011344213000 0.033460539000 0.999375463000 0.000608286000
1520530314.499774217606 0.204178959000 -0.042960517000 0.023540374000 0.007876765000 0.032108895000 0.999450266000 0.002481311000
1520530314.549776315689 0.277894884000 -0.052293614000 0.043236561000 0.007779146000 0.038545761000 0.999191701000 0.008350826000
1520530314.599777221680 0.348187089000 -0.065922804000 0.072540954000 0.007816635000 0.045444515000 0.998865187000 0.011919752000
1520530314.649779081345 0.231147632000 -0.055693027000 0.044986036000 0.007950799000 0.052288596000 0.998528242000 0.012005185000
1520530314.699780464172 0.268561006000 -0.072618380000 0.071580894000 0.007453967000 0.062012747000 0.997980058000 0.011605785000
1520530314.749782323837 0.314325452000 -0.089137927000 0.112187803000 0.003650987000 0.070203856000 0.997451425000 0.012195067000
1520530314.799787282944 0.361974657000 -0.098824054000 0.159452885000 -0.000936571000 0.078894883000 0.996809423000 0.012070618000
1520530314.849784374237 0.401483953000 -0.114328176000 0.201826692000 -0.003934829000 0.087711588000 0.996131837000 0.003551022000
1520530314.899810314178 0.350229412000 -0.096119680000 0.166384354000 -0.007595399000 0.093265168000 0.995601952000 -0.004558950000
1520530314.949812412262 0.381052971000 -0.109045319000 0.214853510000 -0.012729776000 0.099349588000 0.994798064000 -0.018559933000
1520530314.999919414520 0.381778777000 -0.112039849000 0.214189261000 -0.021026285000 0.104581520000 0.993729770000 -0.033493176000
1520530315.049815177917 0.395829946000 -0.116651930000 0.241142318000 -0.027051901000 0.108067580000 0.992812932000 -0.043728270000
1520530315.099816560745 0.409432143000 -0.117366299000 0.268718988000 -0.029530879000 0.109904207000 0.992270052000 -0.049489252000
1520530315.149818420410 0.416184098000 -0.115551598000 0.284918517000 -0.027126003000 0.108787283000 0.992439032000 -0.049944580000
1520530315.199819326401 0.423615128000 -0.122144222000 0.286562115000 -0.028103868000 0.110847920000 0.991950512000 -0.054379210000
1520530315.249821424484 0.424398214000 -0.124601893000 0.288701504000 -0.030205425000 0.112776108000 0.991460800000 -0.058092654000
1520530315.299635171890 0.424647272000 -0.126072198000 0.282068133000 -0.030874105000 0.112732247000 0.991224110000 -0.061749358000
1520530315.349637031555 0.422675937000 -0.127786338000 0.267595857000 -0.030207956000 0.111662470000 0.991356254000 -0.061901085000
1520530315.399639129639 0.419591457000 -0.130324960000 0.242958531000 -0.028176559000 0.110452555000 0.991805613000 -0.057688348000
1520530315.449640274048 0.416339427000 -0.130300283000 0.212559566000 -0.027785929000 0.108226299000 0.992686868000 -0.045693595000
1520530315.499642133713 0.404124767000 -0.128763586000 0.182039902000 -0.027840050000 0.110126883000 0.993050754000 -0.030778043000
1520530315.549643039703 0.384315670000 -0.128007412000 0.137188360000 -0.025681837000 0.113478400000 0.993093848000 -0.015093272000
1520530315.599645137787 0.367859602000 -0.128258049000 0.107003219000 -0.025173305000 0.114282928000 0.993118882000 0.004540286000
1520530315.649646043777 0.340346038000 -0.123108551000 0.063834794000 -0.024554307000 0.114700422000 0.992880464000 0.020723309000
1520530315.699636936188 0.311713278000 -0.114278570000 0.024395846000 -0.023713708000 0.114381507000 0.992497921000 0.036090288000
1520530315.749639272690 0.291627973000 -0.109128945000 -0.010716869000 -0.019281829000 0.111185730000 0.992429316000 0.048476897000
1520530315.799640178680 0.251460880000 -0.102406293000 -0.045622479000 -0.015520900000 0.109995134000 0.992077827000 0.058667503000
1520530315.849642038345 0.213517249000 -0.084811248000 -0.063092679000 -0.012470712000 0.107495412000 0.991190493000 0.076358713000
1520530315.899643182755 0.171747163000 -0.077043362000 -0.089252710000 -0.003534050000 0.101873055000 0.990902245000 0.087875240000
1520530315.949645042419 0.128328875000 -0.071559437000 -0.106260382000 0.000592329000 0.096374735000 0.989989161000 0.103117436000
1520530315.999646902084 0.087826036000 -0.070011526000 -0.118060209000 0.005293123000 0.091232345000 0.989622355000 0.110888653000
1520530316.049648046494 0.041201502000 -0.071566857000 -0.117495827000 0.004656859000 0.087413825000 0.989575982000 0.114352934000
1520530316.100220918655 -0.001404807000 -0.071794704000 -0.096183591000 0.002702410000 0.084510021000 0.989729881000 0.115263246000
1520530316.150222778320 -0.040095180000 -0.076433420000 -0.072278634000 -0.001133922000 0.084127545000 0.990489483000 0.108866282000
1520530316.200223922729 -0.078451678000 -0.081558116000 -0.040384360000 -0.004106882000 0.082276173000 0.991605878000 0.099657647000
1520530316.250226020813 -0.115582272000 -0.083429627000 -0.009115620000 -0.002096941000 0.077855788000 0.992792368000 0.091090605000
1520530316.300226926804 -0.152400985000 -0.089709014000 0.031751830000 0.001213684000 0.071349531000 0.994345903000 0.078638956000
1520530316.350229024887 -0.195725277000 -0.095900983000 0.067345686000 -0.002692139000 -0.063953422000 -0.995715559000 -0.066732697000
1520530316.400229930878 -0.234148517000 -0.102030024000 0.106686875000 -0.003201610000 -0.058067333000 -0.996777117000 -0.055257596000
1520530316.450231075287 -0.260639697000 -0.109531507000 0.146838337000 -0.004024342000 -0.051882021000 -0.997601032000 -0.045653977000
1520530316.500232934952 -0.297897130000 -0.118056290000 0.180981845000 0.005347007000 0.048309490000 0.998176455000 0.035797447000
1520530316.550276041031 -0.331363231000 -0.123945124000 0.214384213000 0.006825500000 0.045916144000 0.998629391000 0.024174130000
1520530316.600278377533 -0.364464015000 -0.129907623000 0.244856611000 -0.006732479000 -0.046844095000 -0.998784781000 -0.013762429000
1520530316.650280237198 -0.397592694000 -0.135833263000 0.271514535000 -0.006195236000 -0.048892137000 -0.998768330000 -0.005755749000
1520530316.700281143188 -0.431512326000 -0.143138260000 0.293587476000 -0.006968237000 -0.046978455000 -0.998871446000 0.000530472000
1520530316.750283241272 -0.465921313000 -0.152115539000 0.310418069000 -0.008302475000 -0.041579142000 -0.999083936000 0.005798840000
1520530316.800284147263 -0.500536382000 -0.162543878000 0.321436375000 -0.010493979000 -0.035107501000 -0.999278903000 0.009952112000
1520530316.850286006927 -0.535894275000 -0.171251267000 0.327367634000 0.012854560000 0.028667497000 0.999413073000 -0.013656186000
1520530316.900287151337 -0.569597721000 -0.183851466000 0.326874405000 0.015044837000 0.023187036000 0.999459088000 -0.017819686000
1520530316.949773073196 -0.602531195000 -0.196893409000 0.320724756000 0.013363154000 0.017352792000 0.999549568000 -0.020521041000
1520530316.999774932861 -0.636351407000 -0.208091423000 0.308123589000 0.010233701000 0.011725099000 0.999693573000 -0.019249471000
1520530317.049775838852 -0.668452203000 -0.218841925000 0.291657478000 0.007342496000 0.007512738000 0.999843657000 -0.014225090000
1520530317.099777936935 -0.703086078000 -0.228832945000 0.275260538000 0.005388365000 0.003458160000 0.999946237000 -0.008167927000
1520530317.149778842926 -0.733643174000 -0.237516060000 0.250549018000 0.003770635000 0.002424112000 0.999988914000 -0.001481978000
1520530317.199780941010 -0.764012814000 -0.244747430000 0.222462639000 -0.002699408000 -0.000634656000 -0.999982715000 -0.005193749000
1520530317.249782085419 -0.792934656000 -0.249666989000 0.197532281000 -0.001568460000 -0.000965997000 0.999915540000 0.012870559000
1520530317.299783945084 -0.823807776000 -0.254052997000 0.164370432000 -0.008563042000 -0.005019306000 0.999724746000 0.021260841000
1520530317.349743366241 -0.853988409000 -0.256161213000 0.129010931000 -0.019032268000 -0.007349540000 0.999392867000 0.028242620000
1520530317.399745464325 -0.887005568000 -0.257813543000 0.094255671000 -0.030635722000 -0.009216331000 0.998975754000 0.031999417000
1520530317.449747562408 -0.921432972000 -0.257616967000 0.059869207000 -0.043090146000 -0.010860377000 0.998429298000 0.034123152000
1520530317.499748468399 -0.954868019000 -0.253781974000 0.035744805000 -0.051056452000 -0.012497747000 0.997921467000 0.037280396000
1520530317.549751520157 -0.993378282000 -0.249797255000 0.004047162000 -0.055002570000 -0.014590650000 0.997579455000 0.039965324000
1520530317.599752426147 -1.033934236000 -0.242036864000 -0.023540756000 -0.052366242000 -0.018597743000 0.997533202000 0.042889088000
1520530317.649754285812 -1.075876355000 -0.234892160000 -0.052057631000 -0.045301799000 -0.023644816000 0.997583270000 0.047077224000
1520530317.699755430222 -1.113083839000 -0.225980535000 -0.074291766000 -0.035168540000 -0.029783929000 0.997449458000 0.054504778000
1520530317.750236749649 -1.156351566000 -0.215761110000 -0.098659001000 -0.027002547000 -0.034160256000 0.996956646000 0.064664401000
1520530317.800238609314 -1.199912667000 -0.204494566000 -0.119939812000 -0.018449208000 -0.038405005000 0.996108115000 0.077158280000
1520530317.850239515305 -1.245833278000 -0.194231540000 -0.135764450000 -0.013953498000 -0.044722695000 0.994838655000 0.090006597000
1520530317.900241613388 -1.290182233000 -0.183829993000 -0.149787769000 -0.011826563000 -0.052016370000 0.993355632000 0.101975642000
1520530317.950243473053 -1.334982872000 -0.174634799000 -0.158735350000 -0.008727084000 -0.062938549000 0.991665244000 0.112083927000
1520530318.000244379044 -1.382405519000 -0.166267380000 -0.159386247000 -0.006987385000 -0.077812560000 0.989754021000 0.119513460000
1520530318.050246715546 -1.425024152000 -0.159997791000 -0.156475931000 -0.006413763000 -0.093195759000 0.988100350000 0.122193195000
1520530318.100247621536 -1.464653015000 -0.155673683000 -0.147348940000 -0.002453871000 -0.108420372000 0.987009287000 0.118540123000
1520530318.150815963745 -1.505024552000 -0.156810448000 -0.126842961000 0.004692942000 -0.122431584000 0.986447692000 0.109131247000
1520530318.200768947601 -1.534823775000 -0.156612143000 -0.106585056000 0.010646035000 -0.133584067000 0.986276805000 0.096436970000
1520530318.250771284103 -1.558941364000 -0.158009082000 -0.081178457000 0.015321787000 -0.143156603000 0.986116588000 0.082737476000
1520530318.300772190094 -1.578881741000 -0.161616609000 -0.051184494000 0.021467006000 -0.152034238000 0.985657334000 0.070031896000
1520530318.350774049759 -1.591561317000 -0.165919542000 -0.019402467000 0.028029038000 -0.158953115000 0.985194743000 0.057789523000
1520530318.400775194168 -1.598919153000 -0.170977443000 0.014484124000 0.033029221000 -0.163459763000 0.984923959000 0.045986917000
1520530318.450777053833 -1.599539399000 -0.175425902000 0.050268140000 -0.037551451000 0.164226547000 -0.985083699000 -0.035067055000
1520530318.500777959824 -1.591705322000 -0.179286212000 0.087233022000 -0.041381948000 0.162989110000 -0.985436797000 -0.025228305000
1520530318.550780057907 -1.582151055000 -0.183665380000 0.123007745000 -0.045356095000 0.162751392000 -0.985486269000 -0.016485576000
1520530318.600567102432 -1.567090869000 -0.186965108000 0.157561004000 -0.048885614000 0.159929320000 -0.985889971000 -0.007345084000
1520530318.650568246841 -1.547126532000 -0.189088792000 0.190119252000 -0.053786356000 0.157674745000 -0.986020505000 0.003056922000
1520530318.700570106506 -1.522519350000 -0.189825684000 0.219498008000 -0.058921590000 0.155080184000 -0.986053765000 0.013287378000
1520530318.750571250916 -1.493598461000 -0.189632714000 0.244834125000 -0.061338462000 0.149846703000 -0.986539960000 0.022858255000
1520530318.800573110580 -1.461360335000 -0.188380778000 0.264623851000 -0.061210088000 0.144594848000 -0.987077475000 0.031996023000
1520530318.850574016571 -1.432049513000 -0.186350107000 0.281526983000 0.057760928000 -0.138817176000 0.987808049000 -0.040358432000
1520530318.900576353073 -1.396260977000 -0.184886023000 0.286301196000 0.049593642000 -0.129636213000 0.989239395000 -0.046264593000
1520530318.950577259064 -1.355057478000 -0.182055086000 0.282089800000 0.039818950000 -0.118161470000 0.991021335000 -0.048260864000
1520530318.999955415726 -1.311098933000 -0.178375870000 0.269527555000 0.033460066000 -0.107757926000 0.992571294000 -0.045507438000
1520530319.049957275391 -1.257099152000 -0.171516180000 0.252415955000 -0.030588346000 0.097690716000 -0.993927300000 0.040365182000
1520530319.099959611893 -1.209843040000 -0.165938258000 0.226602226000 -0.028601509000 0.087111779000 -0.995208621000 0.033961661000
1520530319.149961471558 -1.162038684000 -0.159556538000 0.195859715000 -0.024687171000 0.075397655000 -0.996538043000 0.024854722000
1520530319.199962377548 -1.114160061000 -0.152188256000 0.160693407000 -0.020387214000 0.064529225000 -0.997639179000 0.011685744000
1520530319.249963521957 -1.066101313000 -0.143597841000 0.122664563000 -0.015215717000 0.054401077000 -0.998394549000 -0.004187390000
1520530319.299965381622 -1.016894102000 -0.131746098000 0.089760914000 -0.011082262000 0.045656789000 -0.998709798000 -0.019273954000
1520530319.349967241287 -0.958936930000 -0.117666274000 0.049671903000 -0.009098702000 0.037883628000 -0.998718798000 -0.032294776000
1520530319.399832010269 -0.908704519000 -0.106311686000 0.009644895000 0.009012791000 -0.032009415000 0.998536050000 0.042661592000
1520530319.449832916260 -0.861551821000 -0.095809795000 -0.029025119000 0.010067158000 -0.024915740000 0.998294294000 0.051829949000
1520530319.499835252762 -0.814568579000 -0.085197128000 -0.066199690000 0.011946888000 -0.015475373000 0.997864485000 0.062323552000
1520530319.549837112427 -0.769984066000 -0.074542455000 -0.098666094000 -0.016488248000 0.001388415000 -0.997071683000 -0.074661218000
1520530319.599838256836 -0.722818434000 -0.062402532000 -0.126696885000 0.024703765000 0.014594315000 0.995732725000 0.087710060000
1520530319.649840116501 -0.677330256000 -0.054922707000 -0.149885342000 0.036450520000 0.031830851000 0.993891597000 0.099184953000
1520530319.699841022491 -0.630901277000 -0.050504908000 -0.166933760000 0.048882093000 0.051131550000 0.991589308000 0.108382784000
1520530319.749942064285 -0.588606954000 -0.051638789000 -0.172406375000 0.058024894000 0.074433669000 0.988989234000 0.113987066000
1520530319.800340890884 -0.536918581000 -0.053872854000 -0.174902245000 0.062233996000 0.100828215000 0.986227870000 0.115391992000
1520530319.850342988968 -0.483970672000 -0.058259737000 -0.164297029000 0.066924557000 0.125702590000 0.983626306000 0.110450283000
1520530319.900344133377 -0.420523793000 -0.062120531000 -0.156187207000 -0.070129938000 -0.146252468000 -0.981719732000 -0.099591404000
1520530319.950345993042 -0.374162138000 -0.075235143000 -0.119471408000 0.065905273000 0.162080869000 0.981035173000 0.083405122000
1520530320.000346899033 -0.321906477000 -0.084930956000 -0.082141317000 0.060545318000 0.169565484000 0.981609762000 0.063435994000
1520530320.050348997116 -0.273459315000 -0.095386051000 -0.039410673000 0.050413959000 0.173829913000 0.982501805000 0.043953359000
1520530320.100349903107 -0.227718323000 -0.104169115000 0.005633726000 0.038359169000 0.181638211000 0.982286990000 0.025465073000
1520530320.150351762772 -0.180971995000 -0.109049074000 0.042260803000 0.033311829000 0.191175297000 0.980968773000 0.006541522000
1520530320.200401067734 -0.142179832000 -0.114353642000 0.091128290000 0.030322623000 0.198518917000 0.979590178000 -0.008595349000
1520530320.250402212143 -0.107029922000 -0.119835019000 0.135708287000 0.025594823000 0.205282643000 0.978230417000 -0.016406324000
1520530320.300404310226 -0.072830588000 -0.122814156000 0.174503744000 0.024398487000 0.208408535000 0.977518678000 -0.020688890000
1520530320.350405216217 -0.031096362000 -0.123077773000 0.219101653000 0.023180110000 0.210356116000 0.977063239000 -0.023676209000
1520530320.400407314301 0.003649143000 -0.123336561000 0.249908254000 0.023941102000 0.210562155000 0.976927400000 -0.026522139000
1520530320.450408220291 0.037866756000 -0.121588305000 0.282435060000 0.025081057000 0.209392086000 0.976935863000 -0.033499867000
1520530320.500410079956 0.073733501000 -0.118628167000 0.309877187000 0.023477424000 0.207909524000 0.976911247000 -0.043208677000
1520530320.550412178040 0.110173836000 -0.113203332000 0.343889385000 -0.019864954000 -0.202419654000 -0.977545023000 0.055113062000
1520530320.599869251251 0.148640931000 -0.111387648000 0.357423037000 0.012994596000 0.195853099000 0.978485227000 -0.063557237000
1520530320.649871110916 0.190301210000 -0.109632418000 0.363701463000 0.006962025000 0.191272631000 0.978976250000 -0.070511229000
1520530320.699873209000 0.232878596000 -0.109626114000 0.360509068000 0.002972396000 0.187516212000 0.979420543000 -0.074594796000
1520530320.749874114990 0.275227875000 -0.111931466000 0.353516310000 -0.000936565000 0.180736631000 0.980720699000 -0.074299343000
1520530320.799876213074 0.316308260000 -0.114972033000 0.336394876000 -0.006645693000 0.174291357000 0.982242405000 -0.069125138000
