# timestamp tx ty tz qx qy qz qw
1520530312.949723482132 -0.015177129000 -0.005091042000 -0.001683283000 -0.015980428000 0.012762695000 0.999464333000 -0.025549682000
1520530312.999724626541 -0.015002847000 -0.005244213000 -0.001469622000 -0.017835813000 0.012050775000 0.999396026000 -0.027283253000
1520530313.049725532532 -0.013644584000 -0.000956003000 -0.000570112000 -0.020634133000 0.011078236000 0.999445379000 -0.023673577000
1520530313.099727392197 -0.013585376000 -0.001011634000 -0.000559106000 -0.021826031000 0.009126582000 0.999480546000 -0.021884713000
1520530313.149728536606 -0.013727915000 -0.000856246000 -0.000672079000 -0.021576297000 0.007450962000 0.999525547000 -0.020680912000
1520530313.199730396271 -0.013630129000 -0.000921508000 -0.000610591000 -0.021686791000 0.005792955000 0.999577284000 -0.018476475000
1520530313.249735593796 -0.013632986000 -0.000925730000 -0.000625052000 -0.023033038000 0.006751677000 0.999547124000 -0.018150924000
1520530313.299737691879 -0.013659922000 -0.000891232000 -0.000625248000 -0.024835246000 0.007799995000 0.999489903000 -0.018504467000
1520530313.349738836288 -0.013748949000 -0.000838846000 -0.000709465000 -0.026111204000 0.007619308000 0.999445915000 -0.019184779000
1520530313.399789810181 -0.013704424000 -0.000868102000 -0.000704264000 -0.027076932000 0.006727706000 0.999409080000 -0.020077735000
1520530313.449742555618 -0.013764768000 -0.000815528000 -0.000735099000 -0.028175976000 0.006432447000 0.999386728000 -0.019773209000
1520530313.499743700027 -0.022255594000 -0.000903624000 -0.001372183000 -0.024041381000 0.007355642000 0.999496222000 -0.019372603000
1520530313.549745559692 -0.022321751000 -0.000831454000 -0.001430319000 -0.024226684000 0.006879642000 0.999497414000 -0.019253172000
1520530313.599746704102 -0.017891120000 -0.000638577000 -0.001229649000 -0.027420828000 0.005491381000 0.999435544000 -0.018616213000
1520530313.649744987488 -0.018214673000 -0.000492099000 -0.001316619000 -0.028326223000 0.005546745000 0.999399781000 -0.019156350000
1520530313.699746131897 -0.020809397000 -0.000665286000 -0.001428862000 -0.028487522000 0.005680679000 0.999373615000 -0.020213695000
1520530313.749747991562 -0.020813644000 -0.000610092000 -0.001455466000 -0.029144250000 0.004905460000 0.999335229000 -0.021347478000
1520530313.799749851227 -0.025970696000 -0.000851181000 -0.001741047000 -0.027888456000 0.005991587000 0.999348700000 -0.022103356000
1520530313.849750995636 -0.025958555000 -0.000843715000 -0.001771723000 -0.028495280000 0.004377421000 0.999346495000 -0.021807294000
1520530313.899752855301 -0.020872496000 -0.000617718000 -0.001499002000 -0.031464163000 0.002811285000 0.999294579000 -0.020309780000
1520530313.949753999710 -0.020913642000 -0.000626460000 -0.001550363000 -0.031770378000 0.002929813000 0.999316394000 -0.018680664000
1520530313.999756097794 -0.040194456000 -0.004646397000 -0.000906404000 -0.025663419000 0.002711401000 0.999479294000 -0.019370319000
1520530314.049757003784 -0.040226761000 -0.004667413000 -0.000870257000 -0.028368969000 0.001188417000 0.999419034000 -0.018854044000
1520530314.099762678146 -0.040178686000 -0.001767443000 -0.001850934000 -0.031588748000 -0.000631098000 0.999333203000 -0.018301306000
1520530314.149764537811 -0.040169947000 -0.001831705000 -0.001808098000 -0.036221508000 -0.003055857000 0.999163330000 -0.018745307000
1520530314.199765682220 -0.042026572000 -0.002091952000 -0.002328631000 -0.038662810000 -0.004956475000 0.999086022000 -0.017541947000
1520530314.249767780304 -0.042156439000 -0.001952022000 -0.002393205000 -0.046214730000 -0.005118174000 0.998726785000 -0.019567097000
1520530314.299768924713 -0.051906992000 -0.001199359000 -0.003303059000 -0.049960867000 -0.005556434000 0.998534381000 -0.020054657000
1520530314.349770784378 -0.051874693000 -0.001315562000 -0.003200141000 -0.055137001000 -0.006531954000 0.998312235000 -0.017028289000
1520530314.399772644043 -0.044483699000 -0.001875963000 -0.003042731000 -0.063793123000 -0.006832144000 0.997785330000 -0.017558221000
1520530314.449773788452 -0.044585891000 -0.001796493000 -0.003201301000 -0.072545312000 -0.005494253000 0.997147024000 -0.020120377000
1520530314.499774217606 -0.053532790000 -0.001394393000 -0.004030383000 -0.074885190000 -0.002248301000 0.996941209000 -0.022258235000
1520530314.549776315689 -0.053736623000 -0.001315047000 -0.004168088000 -0.087577328000 -0.002473551000 0.995807886000 -0.026284132000
1520530314.599777221680 -0.068986475000 0.006781285000 -0.009994344000 -0.098011367000 -0.002771171000 0.994920313000 -0.022797324000
1520530314.649779081345 -0.071559399000 0.008344595000 -0.011413381000 -0.110536382000 -0.003747838000 0.993680775000 -0.019137748000
1520530314.699780464172 -0.149855003000 0.014371178000 0.018139303000 -0.088853121000 0.002390202000 0.995994031000 -0.009762033000
1520530314.749782323837 -0.051746573000 0.001664186000 -0.006398765000 -0.144756541000 0.000282564000 0.989372909000 -0.013666729000
1520530314.799787282944 -0.173887894000 -0.007903098000 0.024136782000 -0.106087066000 0.010950861000 0.994238615000 -0.010730336000
1520530314.849784374237 -0.181179255000 -0.011925289000 0.025690753000 -0.115475737000 0.015556827000 0.993188441000 0.000409881000
1520530314.899810314178 -0.191773266000 -0.069193877000 0.028366987000 -0.118442334000 0.017793877000 0.992712259000 -0.013312394000
1520530314.949812412262 -0.193564609000 -0.071686223000 0.030931713000 -0.126187056000 0.022389840000 0.991741419000 0.004958902000
1520530314.999919414520 -0.204180807000 -0.093672000000 0.033788852000 -0.128966972000 0.032082465000 0.991052508000 0.012378767000
1520530315.049815177917 -0.205253437000 -0.095071547000 0.035729866000 -0.135524198000 0.039325573000 0.989592075000 0.028183343000
1520530315.099816560745 -0.221686363000 -0.124899462000 0.036963999000 -0.132024005000 0.042625159000 0.990038812000 0.024000198000
