# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000021246919 -0.000055034682 -0.000055066480 -0.000002554110 -0.000014056629 0.999999999594 -0.000024641675
1520530310.149630069733 -0.016467287423 -0.013325350345 -0.005368337711 -0.011603267672 0.011193173962 0.999828281116 -0.009137029982
1520530310.199630022049 -0.017082951447 -0.014460003735 -0.006812755657 -0.013292920747 0.010557153470 0.999806927967 -0.009897047903
1520530310.249730110168 -0.016944084339 -0.013087536337 -0.007118839185 -0.014614125905 0.010512206537 0.999764167526 -0.012146199735
1520530310.299629926682 -0.017321158393 -0.012276653446 -0.007777762315 -0.016591678477 0.010124831380 0.999697850162 -0.015047005532
1520530310.349630117416 -0.017218560982 -0.012442739130 -0.008321622958 -0.018344245367 0.010190928216 0.999618651646 -0.017949510456
1520530310.399620056152 -0.017254993796 -0.011450184344 -0.008720626312 -0.019042554521 0.009747147644 0.999583064197 -0.019392575893
1520530310.449630022049 -0.017116465244 -0.012264080580 -0.008806828853 -0.018944128741 0.008846734670 0.999601104709 -0.018986488248
1520530310.499629974365 -0.017035400496 -0.013011731233 -0.008457211622 -0.018743516939 0.008298906891 0.999634632644 -0.017618454385
1520530310.549629926682 -0.017350789193 -0.012990146092 -0.007970585699 -0.018389721709 0.007693827792 0.999667402046 -0.016361798069
1520530310.599630117416 -0.016859209273 -0.013066297499 -0.007666427763 -0.018210075986 0.007431379915 0.999680725196 -0.015862389382
1520530310.649630069733 -0.017236364194 -0.012520428079 -0.007551121020 -0.018776350976 0.007130156518 0.999663668373 -0.016406085668
1520530310.699630022049 -0.016831135538 -0.011960503487 -0.007670196394 -0.019454545835 0.006438441801 0.999630462275 -0.017860739229
1520530310.749639987946 -0.017160430157 -0.011230257956 -0.007923157088 -0.019949550540 0.005822478879 0.999592278399 -0.019580376339
1520530310.799649953842 -0.016414099690 -0.011195520818 -0.007983573809 -0.020227458837 0.005863010681 0.999555249832 -0.021113444743
1520530310.849649906158 -0.016182240309 -0.011301824625 -0.008144056734 -0.020151668908 0.006990075519 0.999532314475 -0.021913498223
1520530310.899650096893 -0.015787161680 -0.011958650623 -0.007755933659 -0.019796026995 0.008457685270 0.999537162034 -0.021495268963
1520530310.949660062790 -0.015264078794 -0.012744163432 -0.008419035613 -0.018457063908 0.007945436534 0.999574705379 -0.021133272275
1520530310.999660015106 -0.014722287287 -0.011581930098 -0.007268269616 -0.017529618966 0.006522989706 0.999630167326 -0.019740608829
1520530311.049659967422 -0.013991078348 -0.011478869624 -0.006898674569 -0.016695331051 0.004654918703 0.999674801490 -0.018705317923
1520530311.099659919739 -0.013156911016 -0.010768592219 -0.006647292280 -0.016856272380 0.003924590481 0.999665126088 -0.019237966462
1520530311.149660110474 -0.013152806554 -0.009495936725 -0.007496560973 -0.018204733042 0.005295382307 0.999555803490 -0.022994397798
1520530311.199670076370 -0.014069507139 -0.007444766820 -0.008609493249 -0.020329230037 0.007078485251 0.999344369089 -0.029110984567
1520530311.249670028687 -0.014190410415 -0.006599039434 -0.010258080381 -0.022450949574 0.008567179260 0.999078770675 -0.035555144339
1520530311.299669981003 -0.014546949769 -0.005023617803 -0.009846179532 -0.022843567754 0.008349966710 0.998950110944 -0.038821711868
1520530311.349679946899 -0.014581766507 -0.004625515279 -0.009440816746 -0.021843772461 0.007699137818 0.998979291396 -0.038780771582
1520530311.399679899216 -0.014862480102 -0.007979551859 -0.008523726393 -0.020144779821 0.008158900385 0.999120566180 -0.035856860253
1520530311.449680089951 -0.015171179268 -0.008993791509 -0.007175980639 -0.018664962945 0.009573725679 0.999311769019 -0.030593320098
1520530311.499680042267 -0.015536108330 -0.009805083182 -0.006264017477 -0.017667740495 0.010462799129 0.999437511558 -0.026514925443
1520530311.549679994583 -0.015633529772 -0.010003051029 -0.006131699139 -0.016909752311 0.009858509099 0.999467494351 -0.026107428264
1520530311.599679946899 -0.015496976160 -0.008934397665 -0.006132800605 -0.017323545419 0.009354658567 0.999412195587 -0.028065075248
1520530311.649719953537 -0.015610269884 -0.009460013467 -0.006602844701 -0.017881738097 0.009154804546 0.999324573434 -0.030770601663
1520530311.699719905853 -0.015629813489 -0.009253788000 -0.007241554333 -0.018109864932 0.009461617009 0.999250050306 -0.032891451167
1520530311.749720096588 -0.016176322537 -0.009645369361 -0.007199069438 -0.018224128221 0.010092257502 0.999246749412 -0.032740819761
1520530311.799720048904 -0.016976396042 -0.010602718027 -0.007198605053 -0.017919797958 0.010643364848 0.999309017738 -0.030774773662
1520530311.849730014801 -0.017666493540 -0.011744909872 -0.006466495926 -0.017306103341 0.011306737315 0.999392344518 -0.028064179968
1520530311.899729967117 -0.018204616750 -0.012604607318 -0.006455865094 -0.017142058308 0.011344711806 0.999439022277 -0.026440274239
1520530311.949729919434 -0.018652120928 -0.011452528774 -0.005868592746 -0.016815043863 0.010953276662 0.999465968647 -0.025788709695
1520530311.999730110168 -0.018753746746 -0.013098846779 -0.006068799878 -0.017115692309 0.009832725329 0.999484739456 -0.025310594318
1520530312.049720048904 -0.018357943828 -0.012665481561 -0.005508037148 -0.016561318560 0.009810986824 0.999513370578 -0.024545657489
1520530312.099720001221 -0.019043233740 -0.012326772307 -0.005228138883 -0.016376249078 0.010107307738 0.999545887738 -0.023187908560
1520530312.149719953537 -0.019040245281 -0.013127013748 -0.004987282645 -0.015918156774 0.010799080741 0.999574222637 -0.021940045115
1520530312.199729919434 -0.019135743521 -0.014170360544 -0.005398612437 -0.015263550683 0.011053931212 0.999600510917 -0.021063076705
1520530312.249730110168 -0.019130935711 -0.015203212703 -0.005148215048 -0.015134006020 0.010519749172 0.999636389212 -0.019682126454
1520530312.299730062485 -0.019125552937 -0.015337904770 -0.005102154038 -0.014835174944 0.009871546668 0.999657993173 -0.019140711478
1520530312.349730014801 -0.018530800758 -0.013654439534 -0.005134071901 -0.014353024899 0.009393669413 0.999665174125 -0.019372384819
1520530312.399729967117 -0.018084695702 -0.013044037024 -0.005169566941 -0.013816099660 0.009068910807 0.999666299622 -0.019853454276
1520530312.449709892273 -0.017584368974 -0.012613824118 -0.005006533383 -0.012779311527 0.009339095926 0.999666698925 -0.020395135326
1520530312.499710083008 -0.017503707858 -0.012841948844 -0.005424094792 -0.012147451714 0.010588043870 0.999643273232 -0.021299272897
1520530312.549720048904 -0.017738029074 -0.012520502466 -0.005307659353 -0.011703249920 0.011420941838 0.999638284103 -0.021351744283
1520530312.599720001221 -0.018277253894 -0.012902233424 -0.005377291454 -0.011173805920 0.012054096460 0.999644660943 -0.020985630035
1520530312.649719953537 -0.019285899725 -0.014461023166 -0.005208201453 -0.010945418963 0.012851811076 0.999656956773 -0.020024922748
1520530312.699719905853 -0.020167425966 -0.014967374776 -0.005060964550 -0.011240053142 0.013337197026 0.999674750458 -0.018605743131
1520530312.749720096588 -0.020857854150 -0.015649828445 -0.005155089522 -0.011705036317 0.012932723582 0.999691646369 -0.017673397108
1520530312.799720048904 -0.021274032408 -0.016542364336 -0.005703872014 -0.012184447684 0.012636990325 0.999678425163 -0.018300053927
1520530312.849720001221 -0.022727489163 -0.015760815400 -0.005517801796 -0.012843760378 0.011539645064 0.999678892542 -0.018546865428
1520530312.899719953537 -0.023648456489 -0.015264906267 -0.006169750597 -0.013742419598 0.010602561688 0.999642470257 -0.020338713042
1520530312.949719905853 -0.025159107555 -0.014264262043 -0.006596603433 -0.015315309008 0.010091012796 0.999575370588 -0.022642687219
1520530312.999720096588 -0.026784102689 -0.014090197425 -0.007410800351 -0.016735028147 0.009144125220 0.999520148971 -0.024408924757
1520530313.049730062485 -0.028344345323 -0.014545619924 -0.007862911958 -0.018420512952 0.008255048485 0.999501976113 -0.024255692578
1520530313.099730014801 -0.030363059334 -0.016137823276 -0.008238392001 -0.019021146548 0.006472158590 0.999533471629 -0.023003178923
1520530313.149729967117 -0.031488819286 -0.015761851917 -0.007768250886 -0.018382903401 0.004382768281 0.999589024817 -0.021555548489
