# timestamp tx ty tz qx qy qz qw
1520530313.049725532532 -0.014803165000 -0.004156176000 0.000778526000 -0.020269234000 0.011193271000 0.999385118000 -0.026330804000
1520530313.099727392197 -0.014692843000 -0.004353053000 0.000863452000 -0.021177566000 0.009546015000 0.999414325000 -0.025127573000
1520530313.149728536606 -0.014505557000 -0.004358558000 0.001018166000 -0.020692015000 0.007018514000 0.999491572000 -0.023223704000
1520530313.199730396271 -0.018060632000 -0.004260919000 0.000714365000 -0.020766260000 0.005843355000 0.999550939000 -0.020798665000
1520530313.249735593796 -0.018190388000 -0.004158345000 0.000606253000 -0.022109525000 0.006630805000 0.999537826000 -0.019782944000
1520530313.299737691879 -0.017907945000 -0.004415764000 0.000710425000 -0.023840895000 0.007001058000 0.999490857000 -0.020017289000
1520530313.349738836288 -0.018027810000 -0.004281281000 0.000608684000 -0.025119266000 0.006898981000 0.999446332000 -0.020700656000
1520530313.399789810181 -0.018320715000 -0.004096477000 0.000428259000 -0.025869979000 0.006078974000 0.999421000000 -0.021247609000
1520530313.449742555618 -0.017966030000 -0.004329629000 0.000656963000 -0.027048675000 0.005977939000 0.999388218000 -0.021349827000
1520530313.499743700027 -0.018059393000 -0.004308091000 0.000595047000 -0.027727915000 0.005885961000 0.999380827000 -0.020845586000
1520530313.549745559692 -0.018055746000 -0.004209643000 0.000582628000 -0.028173432000 0.005338910000 0.999370813000 -0.020874247000
1520530313.599746704102 -0.018088782000 -0.004281787000 0.000591297000 -0.028861895000 0.005084128000 0.999359190000 -0.020552054000
1520530313.649744987488 -0.018170364000 -0.004184742000 0.000512157000 -0.029631920000 0.004527836000 0.999334633000 -0.020779751000
1520530313.699746131897 -0.018008156000 -0.004312257000 0.000603273000 -0.031260006000 0.003912783000 0.999264538000 -0.021861656000
1520530313.749747991562 -0.018225957000 -0.004051759000 0.000363691000 -0.032285355000 0.003947190000 0.999212086000 -0.022744346000
1520530313.799749851227 -0.017907096000 -0.004301014000 0.000514632000 -0.033403650000 0.003621392000 0.999155045000 -0.023670103000
1520530313.849750995636 -0.018240431000 -0.004271922000 0.000418460000 -0.033787537000 0.002907609000 0.999153376000 -0.023291864000
1520530313.899752855301 -0.015086276000 -0.003797963000 0.000526282000 -0.034374006000 0.002159481000 0.999157250000 -0.022329144000
1520530313.949753999710 -0.018334914000 -0.003987274000 0.000379800000 -0.033968281000 0.000148328000 0.999222994000 -0.019989533000
1520530313.999756097794 -0.039318949000 -0.003345688000 -0.001476751000 -0.026051689000 0.002812661000 0.999484241000 -0.018564982000
1520530314.049757003784 -0.039485503000 -0.003214985000 -0.001510177000 -0.028889371000 0.001065562000 0.999416888000 -0.018169491000
1520530314.099762678146 -0.035512295000 -0.002342254000 -0.001916013000 -0.034545545000 -0.000997100000 0.999230146000 -0.018567592000
1520530314.149764537811 -0.035635535000 -0.002224939000 -0.002030490000 -0.038708940000 -0.003289777000 0.999063730000 -0.019039262000
1520530314.199765682220 -0.033418950000 -0.002283744000 -0.002258282000 -0.043264564000 -0.005424505000 0.998861134000 -0.019369788000
1520530314.249767780304 -0.031141268000 -0.002746828000 -0.001626313000 -0.052743826000 -0.006957137000 0.998389423000 -0.019703953000
1520530314.299768924713 -0.042935479000 -0.002956102000 -0.002362101000 -0.054130919000 -0.006866392000 0.998322725000 -0.019350113000
1520530314.349770784378 -0.044257186000 -0.002293236000 -0.002861205000 -0.059392191000 -0.005886415000 0.998053432000 -0.018090408000
1520530314.399772644043 -0.041388508000 -0.002685290000 -0.002592854000 -0.068432607000 -0.006668122000 0.997458816000 -0.018668560000
1520530314.449773788452 -0.040856358000 -0.002756057000 -0.002655456000 -0.078027450000 -0.005547862000 0.996733844000 -0.020066693000
1520530314.499774217606 -0.038011167000 -0.002414142000 -0.002673717000 -0.086367942000 -0.005732404000 0.995972216000 -0.023390071000
1520530314.549776315689 -0.037917700000 -0.002750881000 -0.002422006000 -0.097730570000 -0.004143893000 0.994825900000 -0.027443677000
1520530314.599777221680 -0.032014307000 -0.001700760000 -0.002322563000 -0.111125797000 -0.004042445000 0.993395805000 -0.028275490000
1520530314.649779081345 -0.041604508000 -0.003229794000 -0.002381568000 -0.124929480000 -0.005230941000 0.991805136000 -0.026228013000
1520530314.699780464172 -0.025964774000 0.003435578000 -0.004870284000 -0.137260854000 -0.002939215000 0.990392566000 -0.016533220000
1520530314.749782323837 -0.050892919000 0.000550888000 -0.004966162000 -0.148771375000 0.000048184000 0.988753736000 -0.015269848000
1520530314.799787282944 -0.025553223000 0.004142518000 -0.005256224000 -0.165116876000 0.005074732000 0.986244738000 -0.005663521000
1520530314.849784374237 -0.025959600000 0.003719296000 -0.004903508000 -0.179653928000 0.010613134000 0.983651042000 0.006522325000
1520530314.899810314178 -0.028343286000 0.003591176000 -0.005465908000 -0.191004947000 0.015219710000 0.981182694000 0.023793761000
1520530314.949812412262 -0.028143061000 0.003787591000 -0.005930144000 -0.201497599000 0.022976752000 0.978181183000 0.045082778000
1520530314.999919414520 -0.025752289000 0.005671588000 -0.006477486000 -0.208643347000 0.032259233000 0.975147545000 0.067190230000
1520530315.049815177917 -0.026098147000 0.005579504000 -0.005704867000 -0.215712979000 0.040140048000 0.972052157000 0.083495036000
1520530315.099816560745 -0.030740969000 0.007031225000 -0.006906884000 -0.215108067000 0.042338215000 0.970821559000 0.097167298000
1520530315.149818420410 -0.030754887000 0.006947913000 -0.006850017000 -0.217467576000 0.041020647000 0.969578326000 0.104608975000
1520530315.199819326401 -0.113362379000 0.008617573000 0.001208271000 -0.190070927000 0.043237716000 0.974597394000 0.110288173000
1520530315.249821424484 -0.113303833000 0.008512327000 0.001285470000 -0.192210957000 0.045956630000 0.973613441000 0.114104733000
1520530315.299635171890 -0.113364898000 0.008801129000 0.001122908000 -0.191551536000 0.046702310000 0.973463058000 0.116174787000
1520530315.349637031555 -0.113269433000 0.008612902000 0.001305858000 -0.189407721000 0.045337442000 0.974413633000 0.112194076000
1520530315.399639129639 -0.113311708000 0.008928949000 0.001145272000 -0.186494142000 0.043209568000 0.976039827000 0.103436798000
1520530315.449640274048 -0.039127458000 0.006823646000 -0.007026268000 -0.209697336000 0.040132102000 0.973320186000 0.084049411000
1520530315.499642133713 -0.039140366000 0.007019261000 -0.007174298000 -0.208548188000 0.037945002000 0.975396752000 0.060573038000
1520530315.549643039703 -0.039165098000 0.007272772000 -0.007257093000 -0.206752494000 0.033253107000 0.977253020000 0.033530269000
1520530315.599645137787 -0.113334723000 0.010968524000 0.000139680000 -0.178390786000 0.033486906000 0.983351409000 0.008679844000
1520530315.649646043777 -0.113047041000 0.010606202000 -0.000766937000 -0.172479376000 0.029408813000 0.984386802000 -0.019202325000
1520530315.699636936188 -0.090674877000 0.014297482000 -0.007469471000 -0.174738199000 0.025587916000 0.983348966000 -0.042857356000
1520530315.749639272690 -0.090265363000 0.014334023000 -0.007697891000 -0.165990293000 0.020894676000 0.983671606000 -0.066338487000
1520530315.799640178680 -0.105816223000 0.013299907000 -0.011208092000 -0.147758320000 0.016707363000 0.984886706000 -0.088806055000
1520530315.849642038345 -0.100266472000 0.004680042000 -0.009103198000 -0.140379637000 0.014135643000 0.982891083000 -0.118401542000
1520530315.899643182755 -0.083569691000 -0.007224791000 -0.013378963000 -0.133595005000 0.005912012000 0.980883956000 -0.141365334000
1520530315.949645042419 -0.081135564000 -0.007168661000 -0.015925104000 -0.121124424000 -0.000581009000 0.979946613000 -0.158218995000
1520530315.999646902084 -0.057501085000 0.000117128000 -0.012542908000 -0.119035296000 -0.005493387000 0.979108572000 -0.164763108000
1520530316.049648046494 -0.054512575000 0.002194204000 -0.009667033000 -0.109164730000 -0.005693233000 0.979843140000 -0.167206764000
1520530316.100220918655 -0.068316638000 -0.005952795000 -0.003475306000 -0.094429716000 -0.000410938000 0.981331706000 -0.167544216000
1520530316.150222778320 -0.017268181000 -0.000731551000 0.008507822000 -0.107384540000 0.002284737000 0.982151866000 -0.154406056000
1520530316.200223922729 -0.013863769000 -0.001916389000 0.013152851000 -0.100644469000 0.006609792000 0.985063314000 -0.139561176000
1520530316.250226020813 -0.008543816000 -0.003310908000 0.019995788000 -0.092135772000 0.006895987000 0.988266766000 -0.121623851000
1520530316.300226926804 0.012181603000 -0.004686282000 0.034856759000 -0.086753234000 0.004614904000 0.991210282000 -0.099773698000
1520530316.350229024887 0.014979583000 -0.005507546000 0.038622215000 -0.073811390000 0.005129796000 0.994193792000 -0.078130364000
1520530316.400229930878 0.016632115000 -0.005981215000 0.040788732000 -0.061617732000 0.008133323000 0.996424615000 -0.057228521000
1520530316.450231075287 0.038062800000 -0.017373806000 0.056158807000 -0.059178416000 0.008577744000 0.997219086000 -0.044480331000
1520530316.500232934952 0.040095259000 -0.019139247000 0.059526064000 -0.049120806000 0.011000737000 0.998357892000 -0.027346030000
1520530316.550276041031 0.041122496000 -0.021149734000 0.062246677000 -0.039921142000 0.013573695000 0.999071360000 -0.008860573000
1520530316.600278377533 0.059961718000 -0.039723083000 0.071306199000 -0.045474134000 0.013227140000 0.998875618000 -0.002153223000
1520530316.650280237198 0.061077971000 -0.041905764000 0.073425919000 -0.041150559000 0.017975235000 0.998947322000 0.009369646000
1520530316.700281143188 0.062496994000 -0.043885805000 0.075473465000 -0.033671889000 0.020460900000 0.999048769000 0.018685091000
1520530316.750283241272 0.084362440000 -0.058724806000 0.082794264000 -0.032397598000 0.016273726000 0.999129891000 0.020615801000
1520530316.800284147263 0.092513718000 -0.063104637000 0.086274467000 -0.022797896000 0.015062315000 0.999318123000 0.024836035000
1520530316.850286006927 0.100695424000 -0.067559615000 0.089796104000 -0.012598190000 0.012915516000 0.999506652000 0.025707837000
1520530316.900287151337 0.113728590000 -0.071862370000 0.095357217000 -0.006646630000 0.007842539000 0.999543428000 0.028413195000
1520530316.949773073196 0.121588528000 -0.074482262000 0.099155240000 0.001910441000 0.009239906000 0.999539316000 0.028846793000
1520530316.999774932861 0.127093643000 -0.075447902000 0.101411968000 0.012020796000 0.011453953000 0.999579906000 0.023755495000
1520530317.049775838852 0.135573536000 -0.071696423000 0.105866030000 0.017405910000 0.012970927000 0.999620080000 0.016986826000
1520530317.099777936935 0.142125726000 -0.072820097000 0.107714526000 0.025236279000 0.013526658000 0.999579370000 0.004618072000
1520530317.149778842926 0.145563513000 -0.070517845000 0.108225428000 0.029694956000 0.013278133000 0.999446988000 -0.006904933000
1520530317.199780941010 0.151674375000 -0.071891733000 0.109053858000 0.035564214000 0.012205866000 0.999055028000 -0.021803049000
1520530317.249782085419 0.155093938000 -0.069507383000 0.109269366000 0.039825786000 0.015506597000 0.998422503000 -0.036414370000
1520530317.299783945084 0.159744397000 -0.071502618000 0.110029727000 0.048414886000 0.021475133000 0.997093916000 -0.054759264000
1520530317.349743366241 0.164819852000 -0.069982812000 0.110691540000 0.053992257000 0.030416852000 0.995599329000 -0.070297323000
1520530317.399745464325 0.172603548000 -0.073465534000 0.110993676000 0.058639362000 0.040275436000 0.993770421000 -0.085788928000
1520530317.449747562408 0.174037769000 -0.079775646000 0.110980608000 0.068634778000 0.052903950000 0.990842462000 -0.103545874000
