# timestamp tx ty tz qx qy qz qw
1520530314.249767780304 0.070739284000 -0.014105333000 -0.001417050000 0.010498731000 0.012298901000 0.999867678000 -0.001805707000
1520530314.299768924713 0.287847042000 -0.116416909000 -0.110277764000 0.010837952000 0.021276264000 0.999690890000 -0.006929702000
1520530314.349770784378 0.290076345000 -0.112289652000 -0.101612337000 0.012547451000 0.026502224000 0.999527097000 -0.009262503000
1520530314.399772644043 0.399649441000 -0.118621714000 -0.067822218000 0.012137651000 0.029311879000 0.999472857000 -0.006895232000
1520530314.449773788452 0.476167351000 -0.136877254000 -0.037257392000 0.010916393000 0.034433007000 0.999342978000 -0.002975695000
1520530314.499774217606 0.152572572000 -0.030166246000 0.008016278000 0.007901975000 0.031387858000 0.999472141000 0.002810942000
1520530314.549776315689 0.220594645000 -0.053663306000 0.047893353000 0.008755592000 0.040480677000 0.999105394000 0.008550159000
1520530314.599777221680 0.291242778000 -0.056838397000 0.060400438000 0.008506008000 0.046933725000 0.998792112000 0.011806161000
1520530314.649779081345 0.367874056000 -0.090399161000 0.103992447000 0.009666345000 0.054042365000 0.998421192000 0.011881166000
1520530314.699780464172 0.458179206000 -0.122462846000 0.165799797000 0.008647635000 0.062207744000 0.997947037000 0.012539014000
1520530314.749782323837 0.279661238000 -0.074916311000 0.084867425000 0.003337008000 0.068779081000 0.997535110000 0.013493321000
1520530314.799787282944 0.358205825000 -0.102770910000 0.151402161000 -0.001672517000 0.077885680000 0.996891677000 0.011754045000
1520530314.849784374237 0.371368080000 -0.101792485000 0.184512705000 -0.004357167000 0.087010317000 0.996182382000 0.005565795000
1520530314.899810314178 0.411325067000 -0.113050088000 0.249215618000 -0.007415837000 0.093754172000 0.995553255000 -0.005374746000
1520530314.949812412262 0.445836872000 -0.129871443000 0.302682430000 -0.012712753000 0.099476978000 0.994768262000 -0.019467248000
1520530314.999919414520 0.379976541000 -0.107639827000 0.217311114000 -0.020192534000 0.103135727000 0.993979990000 -0.030970236000
1520530315.049815177917 0.410617143000 -0.116333649000 0.260480404000 -0.026644526000 0.106626339000 0.993017972000 -0.042852178000
1520530315.099816560745 0.403412551000 -0.115364954000 0.258330196000 -0.028105868000 0.110824056000 0.992117941000 -0.051285014000
1520530315.149818420410 0.409672022000 -0.118895732000 0.282477975000 -0.026767967000 0.111423366000 0.991975605000 -0.053411804000
1520530315.199819326401 0.415511787000 -0.123723447000 0.283800513000 -0.027348800000 0.113923483000 0.991446257000 -0.057514224000
1520530315.249821424484 0.531395793000 -0.142443761000 0.395574808000 -0.032462820000 0.110689551000 0.991820395000 -0.054647468000
1520530315.299635171890 0.425946623000 -0.125487268000 0.284565479000 -0.030263450000 0.111837618000 0.991481364000 -0.059507806000
1520530315.349637031555 0.421149820000 -0.128124654000 0.267986149000 -0.029705836000 0.111003458000 0.991588175000 -0.059571479000
1520530315.399639129639 0.415585876000 -0.129866421000 0.230459556000 -0.027710902000 0.110520713000 0.991862118000 -0.056805778000
1520530315.449640274048 0.407518536000 -0.135460243000 0.190369576000 -0.027114231000 0.109410971000 0.992595971000 -0.045247916000
1520530315.499642133713 0.401608914000 -0.136654928000 0.174199447000 -0.027329745000 0.110930972000 0.993019700000 -0.029314307000
1520530315.549643039703 0.387897819000 -0.129901469000 0.144204855000 -0.026424190000 0.112644926000 0.993193805000 -0.013380511000
1520530315.599645137787 0.366112798000 -0.125442505000 0.099023305000 -0.025263535000 0.114325322000 0.993113637000 0.004109425000
1520530315.649646043777 0.334506631000 -0.121352866000 0.046988532000 -0.024387049000 0.114188015000 0.992980659000 0.018864110000
1520530315.699636936188 0.308373719000 -0.111211374000 0.004567711000 -0.024118407000 0.112933002000 0.992697179000 0.034881715000
1520530315.749639272690 0.273113132000 -0.098549396000 -0.047018480000 -0.020063348000 0.111778803000 0.992292881000 0.049577057000
1520530315.799640178680 0.230809152000 -0.088934392000 -0.078555129000 -0.016366944000 0.109901041000 0.991961062000 0.060558416000
1520530315.849642038345 0.212380365000 -0.090898000000 -0.073584974000 -0.011483288000 0.107536435000 0.991317272000 0.074794129000
1520530315.899643182755 0.162238568000 -0.079008251000 -0.101805754000 -0.002971217000 0.101929523000 0.990932584000 0.087488756000
1520530315.949645042419 0.122357398000 -0.079394579000 -0.121684432000 0.001162088000 0.095371231000 0.990273535000 0.101298757000
1520530315.999646902084 0.070622474000 -0.073428623000 -0.123738185000 0.005129936000 0.091320194000 0.989562809000 0.111354560000
1520530316.049648046494 0.038219646000 -0.071923129000 -0.124828242000 0.003710776000 0.086391494000 0.989347398000 0.117109172000
1520530316.100220918655 -0.001147711000 -0.071777567000 -0.095490202000 0.003536106000 0.084531374000 0.989627719000 0.116099119000
1520530316.150222778320 -0.039686650000 -0.076017506000 -0.071261868000 -0.000141395000 0.082942531000 0.990516722000 0.109532066000
1520530316.200223922729 -0.081622519000 -0.081895411000 -0.019040331000 -0.003493621000 0.079953060000 0.991588771000 0.101720922000
1520530316.250226020813 -0.163006365000 -0.091256805000 -0.009035335000 -0.003512619000 0.079557441000 0.992641151000 0.091224328000
1520530316.300226926804 -0.206987381000 -0.097317278000 0.033918127000 0.000069953000 0.072635107000 0.994327307000 0.077700771000
1520530316.350229024887 -0.190968379000 -0.096410036000 0.063877322000 0.002975850000 0.063643530000 0.995740831000 0.066640638000
1520530316.400229930878 -0.230179280000 -0.103929542000 0.103988133000 0.003290258000 0.057037305000 0.996903241000 0.054035962000
1520530316.450231075287 -0.270695686000 -0.101589307000 0.141684502000 -0.004299633000 -0.051760282000 -0.997612298000 -0.045520104000
1520530316.500232934952 -0.309433460000 -0.103627384000 0.177685872000 -0.005290433000 -0.048180077000 -0.998191178000 -0.035568643000
1520530316.550276041031 -0.332780004000 -0.124017216000 0.218922764000 0.006772989000 0.045955505000 0.998619318000 0.024531104000
1520530316.600278377533 -0.365270764000 -0.129463822000 0.248794541000 0.006763410000 0.046880063000 0.998776853000 0.014191691000
1520530316.650280237198 -0.391944826000 -0.131048828000 0.263165265000 0.006175193000 0.048445422000 0.998792410000 0.005355538000
1520530316.700281143188 -0.425956368000 -0.137695983000 0.285345316000 0.006941661000 0.046548847000 0.998891473000 -0.000934688000
1520530316.750283241272 -0.460474491000 -0.146033406000 0.302361965000 0.008260333000 0.041164517000 0.999099016000 -0.006200361000
1520530316.800284147263 -0.496195585000 -0.156115860000 0.313870341000 -0.010446299000 -0.034598231000 -0.999291778000 0.010478278000
1520530316.850286006927 -0.531159818000 -0.167312294000 0.319054753000 -0.012851484000 -0.028262196000 -0.999419808000 0.014004356000
1520530316.900287151337 -0.572993934000 -0.181110203000 0.325623333000 0.014866131000 0.022984026000 0.999468625000 -0.017699862000
1520530316.949773073196 -0.606038809000 -0.194127053000 0.319326192000 0.013201568000 0.017185912000 0.999557793000 -0.020362856000
1520530316.999774932861 -0.639144421000 -0.206387296000 0.307041824000 0.010012661000 0.011672272000 0.999698699000 -0.019135186000
1520530317.049775838852 -0.661880851000 -0.214446083000 0.284931809000 0.007119645000 0.007423372000 0.999845207000 -0.014280415000
1520530317.099777936935 -0.693269312000 -0.223746166000 0.264084399000 0.005238187000 0.003320094000 0.999947309000 -0.008187386000
1520530317.149778842926 -0.723446012000 -0.231961027000 0.239450842000 0.003644916000 0.002268998000 0.999989688000 -0.001488902000
1520530317.199780941010 -0.753443897000 -0.239618316000 0.210438579000 -0.002548770000 -0.000511999000 -0.999983370000 -0.005154494000
1520530317.249782085419 -0.789514601000 -0.245913103000 0.190317228000 -0.001528714000 -0.001359578000 0.999912620000 0.013061832000
1520530317.299783945084 -0.820137680000 -0.250155509000 0.157334581000 -0.008520124000 -0.005426062000 0.999719918000 0.021405214000
1520530317.349743366241 -0.852359474000 -0.253104240000 0.124964707000 -0.019013628000 -0.007834969000 0.999396622000 0.027993349000
1520530317.399745464325 -0.880190194000 -0.253795564000 0.092409179000 -0.030538343000 -0.009527965000 0.998993814000 0.031433377000
1520530317.449747562408 -0.914682388000 -0.253480971000 0.057934694000 -0.042988908000 -0.011187338000 0.998450696000 0.033513505000
1520530317.499748468399 -0.951076508000 -0.250819176000 0.026036745000 -0.051137637000 -0.012733129000 0.997951031000 0.036286373000
1520530317.549751520157 -0.985839128000 -0.244062111000 -0.002853941000 -0.055547204000 -0.014592430000 0.997556031000 0.039794363000
1520530317.599752426147 -1.025917888000 -0.238152832000 -0.033117261000 -0.053153668000 -0.018398741000 0.997500241000 0.042773109000
