# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000094870912 0.000004119379 -0.000072285271 0.000037552252 -0.000010368289 0.999999999143 -0.000014027446
1520530309.349590063095 -0.005633685266 -0.012404965875 0.003455251285 0.002906161320 0.022210632587 0.999706885197 -0.009186169856
1520530309.399590015411 -0.007131557980 -0.011446419477 0.002911402739 0.000416721802 0.022865507960 0.999681255609 -0.010694955482
1520530309.449589967728 -0.007641794571 -0.010580143030 0.001935082379 -0.001597852048 0.021543130055 0.999676988256 -0.013388785122
1520530309.499589920044 -0.008919945092 -0.008908345947 0.001682207498 -0.002663479580 0.019448687503 0.999689262115 -0.015363386419
1520530309.549590110779 -0.009888944641 -0.008452240860 0.001385562044 -0.003926318947 0.019358915785 0.999684491475 -0.015515601917
1520530309.599600076675 -0.011198150152 -0.009037181838 0.000496206349 -0.004626428411 0.020987558001 0.999661402271 -0.014669675481
1520530309.649600028992 -0.012101099046 -0.008691124267 0.000743766614 -0.005195375429 0.021727238817 0.999649372459 -0.014215038146
1520530309.699599981308 -0.013584582606 -0.007857447962 0.000313201664 -0.007505014095 0.020671192659 0.999646438708 -0.014945706270
1520530309.749599933624 -0.015292527325 -0.007752539690 -0.000754027949 -0.008779973892 0.019033374573 0.999652885659 -0.015960918043
1520530309.799599885941 -0.016981499206 -0.006707753823 -0.000542502253 -0.010581387901 0.018682934054 0.999646475917 -0.015681370885
1520530309.849600076675 -0.016327400787 -0.008171470486 -0.001704511509 -0.011900116638 0.017522931715 0.999661182494 -0.015127931225
1520530309.899610042572 -0.017187064596 -0.007150283390 -0.001386005814 -0.012771701338 0.015542718683 0.999700144367 -0.013961693758
1520530309.949609994888 -0.017655454750 -0.007026909531 -0.001795574419 -0.013707331362 0.014227791401 0.999719617792 -0.013052387555
1520530309.999619960785 -0.017590032246 -0.007447864081 -0.001660775574 -0.013411939757 0.012917825796 0.999759553111 -0.011579534215
1520530310.049619913101 -0.016737456447 -0.008088489968 -0.001837321099 -0.012666775830 0.012079556422 0.999795980010 -0.010081441523
1520530310.099630117416 -0.015922754162 -0.008285691325 -0.001624745771 -0.011638166668 0.011380072536 0.999832025478 -0.008424242008
1520530310.149630069733 -0.016211487055 -0.007423018936 -0.000977439927 -0.011736004247 0.011158380752 0.999842658678 -0.007239794913
1520530310.199630022049 -0.016492881840 -0.007878218985 -0.001904170737 -0.013545402298 0.010410057501 0.999824204543 -0.007727405089
1520530310.249730110168 -0.015826474314 -0.007105692698 -0.002041680276 -0.014907917434 0.010263890768 0.999786190876 -0.009998953796
1520530310.299629926682 -0.015933214441 -0.004895039254 -0.003160787987 -0.016805361700 0.010063895058 0.999725706557 -0.012837814579
1520530310.349630117416 -0.016981198231 -0.003636724883 -0.003302916687 -0.018509001506 0.010168975072 0.999657292996 -0.015469498049
1520530310.399620056152 -0.017979680178 -0.004468086515 -0.002673588464 -0.019194503417 0.009736304028 0.999625378689 -0.016907918383
1520530310.449630022049 -0.017505835366 -0.004290133260 -0.003438544189 -0.019052082687 0.008925233509 0.999642197416 -0.016517732832
1520530310.499629974365 -0.016711340551 -0.004745197237 -0.003313356630 -0.018876396581 0.008365322773 0.999671784704 -0.015166604536
1520530310.549629926682 -0.017116706207 -0.005436965289 -0.002276409374 -0.018594249279 0.007572593231 0.999702067293 -0.013881151817
1520530310.599630117416 -0.017152126610 -0.005317237506 -0.002059874741 -0.018525523199 0.007114513082 0.999713429663 -0.013388324981
1520530310.649630069733 -0.017204644085 -0.005441157272 -0.002129421967 -0.018902728031 0.007133833268 0.999696918517 -0.014066499341
1520530310.699630022049 -0.015756725037 -0.003883045507 -0.002923583289 -0.019532878339 0.006547503285 0.999666415903 -0.015577348328
1520530310.749639987946 -0.015857727189 -0.003937775916 -0.003086880812 -0.020099767520 0.005802287847 0.999630398632 -0.017360844805
1520530310.799649953842 -0.016622539223 -0.004399148535 -0.002676683271 -0.020517456711 0.005551460383 0.999596762791 -0.018828889399
1520530310.849649906158 -0.016231140540 -0.004382471027 -0.002903445007 -0.020480482098 0.006640501361 0.999575861636 -0.019609957404
1520530310.899650096893 -0.015301807381 -0.005223397319 -0.002903327193 -0.020139281030 0.008013966491 0.999578537568 -0.019311471581
1520530310.949660062790 -0.014804709400 -0.006230122189 -0.003054635322 -0.018685994870 0.007790311740 0.999616511867 -0.018893751401
1520530310.999660015106 -0.013611011079 -0.005434066812 -0.002983052572 -0.017705913710 0.006423942430 0.999663932678 -0.017811661517
1520530311.049659967422 -0.013099399047 -0.006049266033 -0.002186989645 -0.016945213062 0.004442154321 0.999705855071 -0.016772905434
1520530311.099659919739 -0.012459064596 -0.005455743275 -0.002192817914 -0.017140449824 0.003653188978 0.999695158580 -0.017391063844
1520530311.149660110474 -0.012343762191 -0.004696499904 -0.003734027726 -0.018540603029 0.004988125624 0.999590135796 -0.021234996147
1520530311.199670076370 -0.013272445862 -0.003704391204 -0.004905652773 -0.020565604020 0.006869402635 0.999386280923 -0.027512337987
1520530311.249670028687 -0.015061389463 -0.001518320346 -0.005191715825 -0.022556734629 0.008507058383 0.999146941289 -0.033529291572
1520530311.299669981003 -0.014991132921 -0.000573622530 -0.004991258563 -0.022909451789 0.008240961890 0.999016917924 -0.037046474414
1520530311.349679946899 -0.015172326301 -0.000721662919 -0.004506669069 -0.021825955383 0.007666107802 0.999043797728 -0.037099173621
1520530311.399679899216 -0.014604142990 -0.003159619151 -0.004512142884 -0.020229324113 0.008018660112 0.999177838433 -0.034207056593
1520530311.449680089951 -0.014008068221 -0.004706973616 -0.003387689544 -0.018893657511 0.009308843236 0.999355751626 -0.029059539475
1520530311.499680042267 -0.014910625106 -0.005795172602 -0.002448494612 -0.017846730029 0.010276436605 0.999474818236 -0.025019528164
1520530311.549679994583 -0.014636192789 -0.005833931773 -0.002121725172 -0.017141448923 0.009641284235 0.999505115298 -0.024550781269
1520530311.599679946899 -0.014990034356 -0.005102909359 -0.002266420007 -0.017497862721 0.009201992004 0.999451486985 -0.026568276324
1520530311.649719953537 -0.014507081274 -0.005298794076 -0.003144624665 -0.018068775806 0.008978944924 0.999366642174 -0.029312325034
1520530311.699719905853 -0.014184558139 -0.005172800463 -0.003347223730 -0.018277098270 0.009258505379 0.999298627985 -0.031344534838
1520530311.749720096588 -0.015233841222 -0.005206216299 -0.003480102795 -0.018361471149 0.009953078448 0.999294964454 -0.031198824085
1520530311.799720048904 -0.015939088984 -0.005866423796 -0.003507002365 -0.018106891938 0.010471385795 0.999355891206 -0.029159788336
1520530311.849730014801 -0.016273315731 -0.007022329780 -0.003128185130 -0.017537687262 0.011111433446 0.999432011510 -0.026544678219
1520530311.899729967117 -0.016945513074 -0.007584429203 -0.003180131874 -0.017355765771 0.011228841008 0.999476627193 -0.024882970460
1520530311.949729919434 -0.017053016104 -0.007463906250 -0.002565599187 -0.017083158598 0.010666111146 0.999499569184 -0.024392846604
1520530311.999730110168 -0.017302607633 -0.007890393075 -0.002811982130 -0.017317859610 0.009732304425 0.999520688043 -0.023743802635
1520530312.049720048904 -0.017021397676 -0.007846147565 -0.002113464130 -0.016778139755 0.009580026385 0.999549003324 -0.022989281734
1520530312.099720001221 -0.017120282063 -0.008024479050 -0.001515200171 -0.016655513131 0.009813826039 0.999578028961 -0.021680560874
1520530312.149719953537 -0.017979308996 -0.008660406626 -0.001240574203 -0.016121517756 0.010580459277 0.999606227548 -0.020384807920
1520530312.199729919434 -0.016879595706 -0.009484818762 -0.001769614449 -0.015582939911 0.010699286980 0.999632312261 -0.019440615366
1520530312.249730110168 -0.016775448237 -0.009867899367 -0.001586915274 -0.015400689632 0.010316375661 0.999665344287 -0.018044128778
1520530312.299730062485 -0.016686674763 -0.010264912408 -0.001673411074 -0.015125406989 0.009599656509 0.999685377305 -0.017556054804
1520530312.349730014801 -0.017565184544 -0.009124783671 -0.001265276426 -0.014594393841 0.009167438683 0.999693874509 -0.017751591659
1520530312.399729967117 -0.016922650436 -0.008725565177 -0.001326137469 -0.014044754486 0.008844129615 0.999694967271 -0.018289304410
1520530312.449709892273 -0.016868206013 -0.008117550400 -0.001168461942 -0.012995893916 0.009152028408 0.999696405301 -0.018826692365
1520530312.499710083008 -0.016374810549 -0.008217116649 -0.001667830325 -0.012411247433 0.010326955440 0.999675631787 -0.019696348364
1520530312.549720048904 -0.017160571523 -0.008099317232 -0.001475399747 -0.011906378297 0.011226335520 0.999670656260 -0.019768322128
1520530312.599720001221 -0.017580986626 -0.008191632419 -0.001217072422 -0.011397104173 0.011869961364 0.999678358667 -0.019297389638
1520530312.649719953537 -0.018237209351 -0.009318919374 -0.001387061567 -0.011171217005 0.012693030030 0.999688843395 -0.018338682896
1520530312.699719905853 -0.019197638035 -0.009679722796 -0.000936787932 -0.011463180085 0.013182020055 0.999705405258 -0.016850298160
1520530312.749720096588 -0.019623228323 -0.010267177401 -0.000865914530 -0.011952948517 0.012726417444 0.999722327472 -0.015825083694
1520530312.799720048904 -0.019858609940 -0.010666825507 -0.001759321650 -0.012451843117 0.012333387772 0.999713571920 -0.016297646099
1520530312.849720001221 -0.022467634282 -0.009690296878 -0.001186738936 -0.012999696387 0.011492548476 0.999711715100 -0.016595659506
1520530312.899719953537 -0.023801231442 -0.009180270229 -0.001556529388 -0.013865230217 0.010621592289 0.999680039045 -0.018296357665
1520530312.949719905853 -0.024369644857 -0.008659560023 -0.001908901797 -0.015537590243 0.009907131238 0.999616793716 -0.020656663821
1520530312.999720096588 -0.026182561294 -0.007697923332 -0.002809295174 -0.016883147724 0.009151955377 0.999565773911 -0.022348706056
1520530313.049730062485 -0.027634928987 -0.006861110812 -0.003155623889 -0.018453079144 0.008427737652 0.999552182833 -0.021997520378
1520530313.099730014801 -0.029103001199 -0.008717885397 -0.003660046723 -0.019158211563 0.006442268679 0.999579563392 -0.020788375407
1520530313.149729967117 -0.030989561501 -0.008415826435 -0.003246649260 -0.018508308358 0.004316834074 0.999633065552 -0.019301339863
1520530313.199729919434 -0.034240213609 -0.008273186712 -0.002578790988 -0.018529831846 0.003517199550 0.999674215250 -0.017197034726
1520530313.249739885330 -0.035543743975 -0.009422855387 -0.003562020745 -0.019751066735 0.003983644778 0.999663371073 -0.016345350183
1520530313.299740076065 -0.038004678975 -0.008658992443 -0.003542896521 -0.020886197714 0.005246442132 0.999628230463 -0.016722513334
1520530313.349740028381 -0.040252784656 -0.008743232246 -0.003949567274 -0.021586291607 0.004657900443 0.999607948333 -0.017212948813
1520530313.399790048599 -0.042961594903 -0.008110267576 -0.003938541711 -0.021973703523 0.004221841586 0.999592931731 -0.017700374035
1520530313.449739933014 -0.043750733535 -0.008056744068 -0.003565144576 -0.022677166465 0.004154875256 0.999578270677 -0.017656837833
1520530313.499739885330 -0.042626881312 -0.009540547340 -0.005563130208 -0.023325260674 0.004088536347 0.999549353715 -0.018447373041
1520530313.549750089645 -0.049188595131 -0.007506606614 -0.003912182242 -0.022846322437 0.003988341606 0.999585826949 -0.017038581099
1520530313.599750041962 -0.050850230798 -0.007530444784 -0.004252765031 -0.023069670480 0.003765840145 0.999581552304 -0.017039044733
1520530313.649739980698 -0.052946848116 -0.007369006244 -0.004446771496 -0.023563467476 0.003114784147 0.999570128157 -0.017164498704
1520530313.699749946594 -0.055686584379 -0.007120553711 -0.004928659058 -0.024400385324 0.003078188007 0.999533562090 -0.018105364152
1520530313.749749898911 -0.060381079079 -0.006719641055 -0.004931839771 -0.024765142260 0.003119243158 0.999506917862 -0.019049388381
1520530313.799750089645 -0.063770007495 -0.006628733287 -0.005298817747 -0.025202647200 0.002937157631 0.999483234021 -0.019734857239
1520530313.849750041962 -0.065080804217 -0.007071000842 -0.004810850783 -0.025027618731 0.001899455252 0.999494259673 -0.019525246497
1520530313.899749994278 -0.069623916277 -0.008130130197 -0.004726921642 -0.024558491525 0.001264860593 0.999524736753 -0.018589815491
1520530313.949749946594 -0.073353843704 -0.009591492646 -0.004572733127 -0.023963698832 0.000534762458 0.999565590919 -0.017148895519
1520530313.999759912491 -0.078159776937 -0.010819243568 -0.003766116704 -0.023794278536 -0.000321205496 0.999587648725 -0.016070521224
1520530314.049760103226 -0.083292941861 -0.012234926958 -0.003774200811 -0.025129311623 -0.001529544525 0.999550114054 -0.016301769418
1520530314.099760055542 -0.085541802119 -0.014363914034 -0.003744053935 -0.027300668205 -0.002891048460 0.999471195356 -0.017425412707
1520530314.149760007858 -0.093158015292 -0.015286938676 -0.004475987871 -0.029927000928 -0.005214616572 0.999367569990 -0.018483572240
1520530314.199769973755 -0.101485945016 -0.019119500688 -0.005485121767 -0.033604991846 -0.007080940106 0.999224600046 -0.019255219378
1520530314.249769926071 -0.112113416823 -0.019958583411 -0.005541220587 -0.037458700218 -0.007756151914 0.999074491262 -0.019668472089
1520530314.299770116806 -0.123953837849 -0.020914093660 -0.005931122359 -0.040775019977 -0.007331330631 0.998926748482 -0.020712327353
1520530314.349770069122 -0.136575852292 -0.021917235838 -0.005218392574 -0.043872482536 -0.007969470223 0.998819169657 -0.019286242411
1520530314.399770021439 -0.151336147681 -0.022096582681 -0.005534757132 -0.048230464335 -0.007487590523 0.998603082380 -0.020239618564
1520530314.449769973755 -0.167653663899 -0.026376113802 -0.003925490006 -0.052613078675 -0.006183926288 0.998339431633 -0.022627466829
1520530314.499769926071 -0.184875968381 -0.032826917440 -0.003345461893 -0.057223937025 -0.004428170635 0.997980700438 -0.027209077322
1520530314.549779891968 -0.204751246517 -0.036092197023 0.002724233523 -0.062870004986 -0.002864498549 0.997518535671 -0.031558328746
1520530314.599780082703 -0.227162989880 -0.047042996608 0.006085725635 -0.069858022460 -0.003184249396 0.996909548745 -0.035792022507
1520530314.649780035019 -0.252180800229 -0.059785864220 0.011724198479 -0.077152052112 -0.003596847912 0.996294164120 -0.037849201834
1520530314.699779987335 -0.277393269199 -0.076909887131 0.017106988461 -0.085337885177 -0.002010003653 0.995587107133 -0.038983552281
1520530314.749779939651 -0.298099360791 -0.089935617162 0.027730073150 -0.093869012398 0.001820053704 0.994857328299 -0.038002529473
1520530314.799789905548 -0.321271178196 -0.108460639043 0.034090445994 -0.102450855832 0.006980200761 0.994021656909 -0.037095074234
1520530314.849780082703 -0.341951730213 -0.133029972517 0.038272637077 -0.110872850849 0.011246633915 0.993273120482 -0.031452063495
1520530314.899810075760 -0.357775280316 -0.155006205629 0.045049092745 -0.117749553222 0.014823107379 0.992734656942 -0.019829753127
1520530314.949810028076 -0.375499188044 -0.174630360249 0.052633802427 -0.122886783059 0.021568842071 0.992172109741 -0.005303607471
1520530314.999919891357 -0.390769904238 -0.195387423801 0.058324128806 -0.126995175980 0.030997426366 0.991381185448 0.008644650119
