# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000033992792 0.000165465319 -0.000076852924 0.000028891276 0.000034021553 0.999999998909 0.000013770612
1520530309.999619960785 -0.018088542456 -0.012850385056 -0.006212201039 -0.013024067248 0.012910863441 0.999736177189 -0.013829652840
1520530310.049619913101 -0.017949609151 -0.014076577878 -0.006480228498 -0.012180587452 0.012319830424 0.999771502352 -0.012521906896
1520530310.099630117416 -0.017130311963 -0.014321135249 -0.006130678474 -0.011252689629 0.011405603423 0.999812890133 -0.010838538249
1520530310.149630069733 -0.017389510470 -0.014485331439 -0.006153074413 -0.011421763998 0.011097717751 0.999825463905 -0.009768607648
1520530310.199630022049 -0.017638051858 -0.014516540584 -0.006636695703 -0.013087245237 0.010665395270 0.999805025930 -0.010241263612
1520530310.249730110168 -0.017393037860 -0.013724444549 -0.007186139138 -0.014552848178 0.010293476081 0.999765019218 -0.012335530304
1520530310.299629926682 -0.017735623388 -0.013098568499 -0.008051783487 -0.016500615576 0.010186328724 0.999693668289 -0.015379791122
1520530310.349630117416 -0.018048525183 -0.012603435079 -0.008783864570 -0.018207672502 0.010049979816 0.999615436920 -0.018342759841
1520530310.399620056152 -0.017892143261 -0.012103465963 -0.008681461499 -0.018829803382 0.009700987966 0.999581441601 -0.019704591931
1520530310.449630022049 -0.017408533080 -0.012249285943 -0.008488447633 -0.018732316399 0.008806489386 0.999599620346 -0.019291061934
1520530310.499629974365 -0.018052894874 -0.012655173826 -0.008157884297 -0.018524674022 0.008300849050 0.999633996918 -0.017883080338
1520530310.549629926682 -0.017587040941 -0.013147703037 -0.008078953337 -0.018216489912 0.007542375021 0.999665752764 -0.016722883306
1520530310.599630117416 -0.017592268874 -0.013425002446 -0.007869511895 -0.018052757859 0.007298530733 0.999678873797 -0.016216617026
1520530310.649630069733 -0.017545516150 -0.013275777355 -0.007732918651 -0.018620604568 0.007028470960 0.999660682815 -0.016804550448
1520530310.699630022049 -0.017441576624 -0.012743191732 -0.008123308180 -0.019251901927 0.006397437585 0.999627223566 -0.018271589135
1520530310.749639987946 -0.017586619630 -0.012301963106 -0.007871113617 -0.019782503833 0.005740300963 0.999589356772 -0.019920324180
1520530310.799649953842 -0.017181152727 -0.011908292170 -0.008248103120 -0.020033341594 0.005738471438 0.999550483543 -0.021553793617
1520530310.849649906158 -0.016980200969 -0.011648048746 -0.008223661652 -0.020054435032 0.006769475942 0.999528879736 -0.022226389823
1520530310.899650096893 -0.016675320008 -0.012071021177 -0.008119107144 -0.019609175257 0.008226407472 0.999533706797 -0.021912905839
1520530310.949660062790 -0.015260065517 -0.011791697471 -0.007620782483 -0.018237716385 0.008034965322 0.999573748164 -0.021334174809
1520530310.999660015106 -0.014836523286 -0.011567625438 -0.006955293170 -0.017242185134 0.006480674956 0.999628450152 -0.020091529302
1520530311.049659967422 -0.013582563557 -0.011244669278 -0.006482779053 -0.016582588848 0.004543856369 0.999672015797 -0.018979777384
1520530311.099659919739 -0.013511067506 -0.010843477440 -0.006638015747 -0.016765194803 0.003950454398 0.999659750202 -0.019588414438
1520530311.149660110474 -0.014082069106 -0.010451982887 -0.007399309889 -0.018173166911 0.005104447195 0.999558963839 -0.022925061209
1520530311.199670076370 -0.015136537198 -0.008956104431 -0.008618131357 -0.020326497179 0.007020918350 0.999345931030 -0.029073189583
1520530311.249670028687 -0.015658072080 -0.007638505214 -0.009495540168 -0.022288702231 0.008595106145 0.999081635432 -0.035569982369
1520530311.299669981003 -0.015321784194 -0.006494339780 -0.009758028600 -0.022690296224 0.008364966152 0.998935333060 -0.039285851931
1520530311.349679946899 -0.015163456777 -0.007101966456 -0.009023729624 -0.021592640315 0.007609017598 0.998963028964 -0.039353875259
1520530311.399679899216 -0.015480567941 -0.007817114536 -0.008205139705 -0.019849294541 0.008016474070 0.999111169546 -0.036312704909
1520530311.449680089951 -0.015651881224 -0.009832848519 -0.007209730256 -0.018463456541 0.009475700427 0.999298009622 -0.031189739326
1520530311.499680042267 -0.015957182673 -0.010519587529 -0.006475959747 -0.017430812831 0.010348889661 0.999427535393 -0.027086320248
1520530311.549679994583 -0.016018239566 -0.011147600841 -0.006156396840 -0.016718575620 0.009907974680 0.999455602714 -0.026661197848
1520530311.599679946899 -0.015709176316 -0.011120963117 -0.006275553974 -0.017166585391 0.009355387904 0.999399966655 -0.028591811983
1520530311.649719953537 -0.015996629370 -0.011809877408 -0.006964054234 -0.017675074364 0.009236343064 0.999305634913 -0.031472682507
1520530311.699719905853 -0.015963478717 -0.011083526627 -0.007392650624 -0.017963249139 0.009241443812 0.999238481746 -0.033382240710
1520530311.749720096588 -0.017036057267 -0.011529242930 -0.007421313357 -0.017954810089 0.010136781954 0.999228060669 -0.033438798104
1520530311.799720048904 -0.017149079401 -0.011880967568 -0.007163735648 -0.017681315920 0.010671718454 0.999295077042 -0.031350191275
1520530311.849730014801 -0.018151328470 -0.012301886577 -0.006772300099 -0.017075675011 0.011305282371 0.999378950817 -0.028676202283
1520530311.899729967117 -0.018777780675 -0.012612142344 -0.006478090771 -0.016937869357 0.011452879730 0.999427194692 -0.026967065799
1520530311.949729919434 -0.019035866135 -0.012777883379 -0.006336033415 -0.016581203035 0.010820559986 0.999452404345 -0.026511707526
1520530311.999730110168 -0.018835634825 -0.013299982369 -0.006045651867 -0.016925577791 0.009989225678 0.999472942941 -0.025837502120
1520530312.049720048904 -0.019045999535 -0.013167223276 -0.005816076276 -0.016341861945 0.009542053172 0.999511689972 -0.024865123741
1520530312.099720001221 -0.020027849435 -0.014167468184 -0.005649244441 -0.016153068544 0.009992233479 0.999534998063 -0.023854167225
1520530312.149719953537 -0.019502197862 -0.014921242833 -0.005779785764 -0.015685729239 0.010640562543 0.999562643043 -0.022699316294
1520530312.199729919434 -0.020179710368 -0.015680687475 -0.005657936764 -0.015033898209 0.010816153129 0.999598843983 -0.021427642055
1520530312.249730110168 -0.020118239925 -0.015320168542 -0.005350186500 -0.014818488985 0.010704275977 0.999629148388 -0.020184066803
