# timestamp tx ty tz qx qy qz qw
1520530313.249735593796 -0.020020826000 -0.005344019000 -0.000977107000 -0.020956906000 0.006943988000 0.999547482000 -0.020433918000
1520530313.299737691879 -0.023283793000 -0.008703302000 -0.002777509000 -0.022137005000 0.007359631000 0.999487281000 -0.021933239000
1520530313.349738836288 -0.020465488000 -0.001569643000 -0.002514086000 -0.024161218000 0.007350162000 0.999481440000 -0.019977150000
1520530313.399789810181 -0.020320313000 -0.001565855000 -0.002648940000 -0.025117986000 0.006912016000 0.999444544000 -0.020783370000
1520530313.449742555618 -0.020970024000 -0.001535256000 -0.002531863000 -0.025869893000 0.006668244000 0.999430001000 -0.020641394000
1520530313.499743700027 -0.020666299000 -0.001853364000 -0.002367596000 -0.026753807000 0.006534139000 0.999423862000 -0.019836206000
1520530313.549745559692 -0.020494182000 -0.001580500000 -0.002612373000 -0.027190663000 0.005884999000 0.999412179000 -0.020033265000
1520530313.599746704102 -0.020747062000 -0.001391725000 -0.002606170000 -0.027496399000 0.005198237000 0.999423385000 -0.019232446000
1520530313.649744987488 -0.021193413000 -0.001680346000 -0.002441894000 -0.028837331000 0.005116948000 0.999375701000 -0.019759594000
1520530313.699746131897 -0.021542877000 -0.001644747000 -0.002860048000 -0.030084204000 0.005397202000 0.999306142000 -0.021286739000
1520530313.749747991562 -0.024579620000 0.000307164000 -0.003811633000 -0.029936202000 0.004835881000 0.999316394000 -0.021148732000
1520530313.799749851227 -0.023860749000 -0.000349113000 -0.003685146000 -0.031272136000 0.004725672000 0.999256432000 -0.022053564000
1520530313.849750995636 -0.027555548000 0.001781354000 -0.004986215000 -0.030283853000 0.004074117000 0.999319434000 -0.020663295000
1520530313.899752855301 -0.025865100000 0.000696498000 -0.004407178000 -0.031258259000 0.003054969000 0.999307275000 -0.019962925000
1520530313.949753999710 -0.028343769000 0.002181084000 -0.005033016000 -0.031026792000 0.002546901000 0.999360919000 -0.017566718000
1520530313.999756097794 -0.039311662000 0.004655752000 -0.001772634000 -0.027599650000 0.002595741000 0.999502957000 -0.015011150000
1520530314.049757003784 -0.052328188000 0.000314779000 0.001108596000 -0.027165415000 0.001692293000 0.999498427000 -0.016188409000
1520530314.099762678146 -0.043007910000 0.001118634000 0.001109484000 -0.032717630000 -0.000436708000 0.999326050000 -0.016637180000
1520530314.149764537811 -0.067349620000 -0.000351058000 0.002265373000 -0.029478310000 -0.001461867000 0.999413371000 -0.017374031000
1520530314.199765682220 -0.067299128000 -0.002692251000 0.001570049000 -0.034331013000 -0.004060321000 0.999250770000 -0.017406592000
1520530314.249767780304 -0.076139078000 -0.000881652000 0.001796038000 -0.038219906000 -0.004251199000 0.999081373000 -0.018911447000
1520530314.299768924713 -0.081917323000 0.002275609000 0.000562704000 -0.041014813000 -0.003211472000 0.998991013000 -0.018011078000
1520530314.349770784378 -0.087863326000 -0.006711712000 0.001492524000 -0.044643853000 -0.005014451000 0.998816013000 -0.018664025000
1520530314.399772644043 -0.094602227000 -0.008059491000 0.003536525000 -0.050118461000 -0.004953899000 0.998535991000 -0.019735450000
1520530314.449773788452 -0.105550542000 -0.004228054000 0.004751258000 -0.053526007000 -0.003455912000 0.998352110000 -0.020399725000
1520530314.499774217606 -0.116486013000 -0.007034858000 0.006348985000 -0.057604402000 -0.000931647000 0.998041213000 -0.024387274000
1520530314.549776315689 -0.133736953000 -0.011570122000 0.006608759000 -0.063702703000 -0.000127083000 0.997510672000 -0.030240119000
1520530314.599777221680 -0.141663194000 -0.012202417000 0.010861611000 -0.073200263000 -0.000499930000 0.996818066000 -0.031547703000
1520530314.649779081345 -0.160345271000 -0.023940273000 0.016106725000 -0.078641415000 -0.001249566000 0.996348381000 -0.033224273000
1520530314.699780464172 -0.174379423000 -0.034421280000 0.019967400000 -0.086963050000 -0.000001431000 0.995616317000 -0.034433004000
1520530314.749782323837 -0.187546104000 -0.046532188000 0.023718337000 -0.094561607000 0.003831650000 0.994865537000 -0.035860851000
1520530314.799787282944 -0.200272292000 -0.057519782000 0.027373258000 -0.103899747000 0.008996276000 0.993938029000 -0.034800194000
1520530314.849784374237 -0.216506392000 -0.075377598000 0.030535882000 -0.111218452000 0.012759964000 0.993295968000 -0.028824603000
1520530314.899810314178 -0.227491051000 -0.088319279000 0.034450408000 -0.117748454000 0.017656436000 0.992748797000 -0.016535368000
