# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000023789662 0.000192390163 -0.000005283326 -0.000023443287 0.000050827430 0.999999997144 0.000050786903
1520530309.299590110779 -0.003014824156 -0.011044424393 0.004636603687 0.004771644266 0.020456987357 0.999747195803 -0.008017952598
1520530309.349590063095 -0.004773196669 -0.010586138816 0.004433198415 0.002892789162 0.022416070747 0.999705466494 -0.008839219677
1520530309.399590015411 -0.005335262795 -0.010188514195 0.002555569210 0.000275172960 0.023066737565 0.999672321577 -0.011095015576
1520530309.449589967728 -0.007305398814 -0.008604022586 0.003251849446 -0.001615597986 0.021757561176 0.999677595135 -0.012988616529
1520530309.499589920044 -0.008548207221 -0.007775078412 0.002477842912 -0.002774325968 0.019683727140 0.999689170293 -0.015047152587
1520530309.549590110779 -0.008292417262 -0.007880243090 0.002107104070 -0.004029124831 0.019541564818 0.999685668429 -0.015180834450
1520530309.599600076675 -0.010232988751 -0.008251347350 0.002311942183 -0.004563013977 0.021568382482 0.999657359263 -0.014111975475
1520530309.649600028992 -0.010697293459 -0.008190662312 0.001829448614 -0.005214228241 0.021847200347 0.999653596561 -0.013718547430
1520530309.699599981308 -0.011648004459 -0.007271297559 0.001255792738 -0.007552474453 0.021369683236 0.999629816041 -0.015050835504
1520530309.749599933624 -0.014029981182 -0.006657883031 0.001027650728 -0.008805324019 0.019546270307 0.999649896064 -0.015507897528
1520530309.799599885941 -0.015763161324 -0.005996608809 0.000670869048 -0.010427598123 0.019237720109 0.999636619601 -0.015741793868
1520530309.849600076675 -0.016344016373 -0.008023104510 0.000788260186 -0.011760921627 0.018174817589 0.999662070817 -0.014391000555
1520530309.899610042572 -0.016218550619 -0.006895603196 0.000368238217 -0.012803982146 0.016047088987 0.999699490369 -0.013396937438
1520530309.949609994888 -0.017446207356 -0.005486023177 -0.000205881011 -0.013784892734 0.014628696856 0.999723192864 -0.012227657568
1520530309.999619960785 -0.017425853121 -0.005931877909 0.000207852612 -0.013466962300 0.013507510554 0.999759148323 -0.010855110767
1520530310.049619913101 -0.016499601138 -0.005679157090 0.000331806390 -0.012678717581 0.012862890779 0.999793082585 -0.009358855486
1520530310.099630117416 -0.016188147546 -0.007705636443 0.000085486572 -0.011577441911 0.011687333229 0.999834488234 -0.007769505732
1520530310.149630069733 -0.015616122437 -0.006586376117 0.000839969706 -0.011815516655 0.011516274791 0.999842498191 -0.006538179556
1520530310.199630022049 -0.016764600361 -0.005698509795 -0.000011781588 -0.013438841799 0.011034633990 0.999823495073 -0.007114287239
1520530310.249730110168 -0.015290791649 -0.004942175804 -0.000803578784 -0.014854434637 0.010677345246 0.999786592362 -0.009597385230
1520530310.299629926682 -0.014118559882 -0.004082302548 -0.002162032517 -0.017156201203 0.010198785026 0.999719910924 -0.012718067751
1520530310.349630117416 -0.016314797733 -0.003032918916 -0.001795831417 -0.018629878680 0.009857948416 0.999662587359 -0.015180906048
1520530310.399620056152 -0.017172340892 -0.002896843480 -0.001267463493 -0.019248395445 0.010101012591 0.999630020055 -0.016349061819
1520530310.449630022049 -0.016544555881 -0.003873324895 -0.001220618147 -0.019079800413 0.009235515959 0.999648910084 -0.015897264841
1520530310.499629974365 -0.017527640842 -0.004367689539 -0.000643798517 -0.018840321127 0.008941659438 0.999678767509 -0.014403153086
1520530310.549629926682 -0.016949904166 -0.004481212913 -0.000510504847 -0.018671375085 0.007974550934 0.999705670732 -0.013279992308
1520530310.599630117416 -0.016562825166 -0.004353027770 -0.000507491686 -0.018467189069 0.007673159946 0.999717484471 -0.012846664413
1520530310.649630069733 -0.016382402462 -0.004279560114 -0.000320718803 -0.018951312385 0.007384209646 0.999701491764 -0.013536933649
1520530310.699630022049 -0.016172301597 -0.003906801076 -0.000688559564 -0.019571780432 0.006661491534 0.999670231584 -0.015231481424
1520530310.749639987946 -0.016582110511 -0.003639774884 -0.000700415925 -0.020140184949 0.006012269430 0.999636812258 -0.016866213112
1520530310.799649953842 -0.015837231069 -0.003534911699 -0.000864311656 -0.020413517688 0.005989740855 0.999605747281 -0.018323790634
1520530310.849649906158 -0.014629789205 -0.003776497064 -0.000835263549 -0.020423506293 0.007056155981 0.999584178224 -0.019093498846
