# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000024400486 -0.000105493300 -0.000078671226 0.000016148146 -0.000025294198 0.999999999094 -0.000030177107
1520530310.149630069733 -0.016511873541 -0.014751103192 -0.005499118872 -0.011831947397 0.011374964773 0.999824528277 -0.009029277586
1520530310.199630022049 -0.016879407038 -0.014546944271 -0.006804558384 -0.013537183288 0.010705716183 0.999802874424 -0.009815528624
1520530310.249730110168 -0.016066356412 -0.013650255674 -0.007439042021 -0.014789739837 0.010429320784 0.999760623648 -0.012295863790
1520530310.299629926682 -0.016453620565 -0.013047024365 -0.008769304615 -0.016717210281 0.010165917712 0.999686868835 -0.015599784514
1520530310.349630117416 -0.017296857217 -0.012289351189 -0.009103170795 -0.018478731333 0.009800034892 0.999616358571 -0.018155756180
1520530310.399620056152 -0.017201423034 -0.012064928546 -0.008850486352 -0.019292630512 0.009897007041 0.999578064570 -0.019327092143
1520530310.449630022049 -0.017473002904 -0.013198020593 -0.009437142623 -0.019194491698 0.008912958312 0.999595521106 -0.018998022185
1520530310.499629974365 -0.017284241686 -0.013833323614 -0.008574655177 -0.019012064536 0.008555460503 0.999629987619 -0.017470928701
1520530310.549629926682 -0.017288037054 -0.013714708470 -0.008015737499 -0.018698599498 0.007813297504 0.999662921275 -0.016228326679
1520530310.599630117416 -0.017281141179 -0.013584036043 -0.007434241057 -0.018445731139 0.007611779519 0.999678223085 -0.015660973921
1520530310.649630069733 -0.017145030973 -0.012967774106 -0.007605118342 -0.019029306582 0.007174812735 0.999659499693 -0.016349074215
1520530310.699630022049 -0.016831046772 -0.012442471835 -0.008206737818 -0.019613563791 0.006513963502 0.999622727843 -0.018090836750
1520530310.749639987946 -0.016718387064 -0.011802697039 -0.008183259957 -0.020237642457 0.005823725327 0.999585058399 -0.019652813429
1520530310.799649953842 -0.016719294833 -0.011518079318 -0.007920150712 -0.020394016401 0.005937056835 0.999553862838 -0.020997874558
1520530310.849649906158 -0.015626297830 -0.011904996803 -0.007910724003 -0.020381266745 0.007029593303 0.999530161632 -0.021786343718
1520530310.899650096893 -0.015393797131 -0.013014037419 -0.007914746962 -0.019966150102 0.008667908839 0.999531506274 -0.021517159945
1520530310.949660062790 -0.016358712306 -0.014050602592 -0.009370460736 -0.018766020633 0.007983601907 0.999568966897 -0.021118214553
1520530310.999660015106 -0.015774972878 -0.016106504653 -0.009420038057 -0.017936529151 0.006319033388 0.999618889282 -0.020010670391
1520530311.049659967422 -0.013922126828 -0.011362614475 -0.006588638992 -0.017058834631 0.004987124471 0.999671905552 -0.018444674062
1520530311.099659919739 -0.012337917808 -0.011615334894 -0.007038327009 -0.017059804262 0.004403946571 0.999652769443 -0.019593592794
1520530311.149660110474 -0.011943604025 -0.009545223443 -0.008049134678 -0.018247735390 0.005071499531 0.999548182470 -0.023339472269
1520530311.199670076370 -0.013200770913 -0.002756892034 -0.007181520701 -0.020318709947 0.008011718807 0.999347483974 -0.028767493150
1520530311.249670028687 -0.014199284021 -0.001083027978 -0.007923316328 -0.022476954441 0.008935251158 0.999105666048 -0.034681636015
1520530311.299669981003 -0.016223835564 -0.003812778390 -0.007456621291 -0.022952487592 0.008661793344 0.998975322121 -0.038032386765
1520530311.349679946899 -0.016398171047 -0.004300240859 -0.007138568769 -0.022004221145 0.008261937784 0.998999198906 -0.038054634688
1520530311.399679899216 -0.016522512130 -0.008655585049 -0.006206075457 -0.020422694734 0.008864804242 0.999146674727 -0.034788664356
1520530311.449680089951 -0.015441728088 -0.011920201273 -0.005109159649 -0.019123960475 0.009927378508 0.999326041628 -0.029718408695
1520530311.499680042267 -0.016254642821 -0.010150284129 -0.003569128550 -0.018104946778 0.010890854880 0.999455029026 -0.025362277849
1520530311.549679994583 -0.016763779060 -0.007955677774 -0.002576596289 -0.017256982851 0.010292096875 0.999489375996 -0.024844648439
1520530311.599679946899 -0.016372540607 -0.007558237808 -0.003808929554 -0.017707608937 0.009553753460 0.999422645912 -0.027377750432
1520530311.649719953537 -0.016615685054 -0.007351375876 -0.004078042763 -0.018157575771 0.009270914045 0.999347894551 -0.029801648458
1520530311.699719905853 -0.016784366785 -0.006737165422 -0.004114324154 -0.018397553286 0.009812909399 0.999280753228 -0.031673538955
1520530311.749720096588 -0.016750086152 -0.008335709219 -0.003945512759 -0.018517237257 0.010761817329 0.999266537502 -0.031744011112
1520530311.799720048904 -0.018542842281 -0.008427265135 -0.003612418217 -0.018274882524 0.011340120700 0.999337583581 -0.029356845445
1520530311.849730014801 -0.018364730731 -0.010864225631 -0.003571232384 -0.017753478158 0.011697876074 0.999415253541 -0.026779184055
1520530311.899729967117 -0.018895915622 -0.012779715858 -0.003643779117 -0.017684559726 0.011474592397 0.999459719013 -0.025216267528
1520530311.949729919434 -0.019392727071 -0.010344179094 -0.002967556077 -0.017346806929 0.011201516136 0.999484769527 -0.024572541777
1520530311.999730110168 -0.019538810621 -0.012792107065 -0.003065524325 -0.017699086506 0.009865868484 0.999503969969 -0.024108525319
1520530312.049720048904 -0.020129474209 -0.010592990733 -0.002067070948 -0.016963382413 0.010008341835 0.999543416051 -0.022913667959
1520530312.099720001221 -0.018666389307 -0.011863850231 -0.001668251388 -0.016849219993 0.010595287129 0.999553720943 -0.022275606059
1520530312.149719953537 -0.020091863594 -0.011789578942 -0.001481402350 -0.016316278898 0.011143213395 0.999592095156 -0.020621618272
1520530312.199729919434 -0.020012649820 -0.012498776779 -0.001390786087 -0.015712202555 0.011282519644 0.999626109723 -0.019325428893
1520530312.249730110168 -0.020097940316 -0.015313338846 -0.002039162694 -0.015676962817 0.010500565505 0.999650998429 -0.018489248230
1520530312.299730062485 -0.019978277305 -0.012393112477 -0.001219579002 -0.015208255910 0.010548834181 0.999670310226 -0.017796120426
1520530312.349730014801 -0.019894286334 -0.011955785309 -0.001504154597 -0.014779638400 0.009710484717 0.999680534284 -0.018058187869
1520530312.399729967117 -0.018417196371 -0.012214066403 -0.001813842110 -0.014330866373 0.009547331582 0.999672489011 -0.018931176512
1520530312.449709892273 -0.017386861071 -0.012449958241 -0.001894058638 -0.013263860536 0.009800994565 0.999672028065 -0.019592008929
1520530312.499710083008 -0.017437061487 -0.011521099474 -0.002168908027 -0.012567300006 0.010726557379 0.999654555826 -0.020439494943
1520530312.549720048904 -0.019032274979 -0.011026609336 -0.001867200842 -0.012023490951 0.011685751863 0.999656993464 -0.020119003129
1520530312.599720001221 -0.019447559102 -0.011563632844 -0.001819692159 -0.011516385230 0.012385465098 0.999661913746 -0.019749210898
1520530312.649719953537 -0.020017928456 -0.013292368962 -0.001636617693 -0.011338758453 0.013215497281 0.999672965041 -0.018728218150
1520530312.699719905853 -0.020395535169 -0.014559636455 -0.001564362819 -0.011680603620 0.013694250652 0.999686714240 -0.017392652765
1520530312.749720096588 -0.021795996283 -0.015371270395 -0.002004361195 -0.012102580198 0.013112416399 0.999703568124 -0.016564056513
1520530312.799720048904 -0.022223423842 -0.014321547249 -0.002143187078 -0.012590658391 0.012548458746 0.999701518351 -0.016759645289
1520530312.849720001221 -0.024098713868 -0.014401151367 -0.002289604333 -0.013201947791 0.011775112378 0.999691523665 -0.017433095416
1520530312.899719953537 -0.024931756283 -0.015859344123 -0.003416995836 -0.014044079381 0.010510574964 0.999657181738 -0.019437351859
1520530312.949719905853 -0.026079138719 -0.013552624880 -0.003686657129 -0.015581122715 0.010201374489 0.999588511947 -0.021816676138
1520530312.999720096588 -0.028078112970 -0.013476656985 -0.004521487357 -0.017048205558 0.009321414784 0.999536381472 -0.023441246281
1520530313.049730062485 -0.029663515907 -0.017278882114 -0.005627611617 -0.018760907026 0.008307623134 0.999514740926 -0.023437031302
1520530313.099730014801 -0.032164206856 -0.019567695999 -0.006487853644 -0.019698198195 0.006524918011 0.999537479170 -0.022231378006
1520530313.149729967117 -0.034150767808 -0.015713623702 -0.004909348066 -0.018780249851 0.004781677184 0.999608647802 -0.020173968829
1520530313.199729919434 -0.034871372275 -0.019230425471 -0.005432576309 -0.018846871018 0.003205875353 0.999642842033 -0.018673676350
1520530313.249739885330 -0.037354616337 -0.016053233205 -0.004482335744 -0.019751523579 0.004690958504 0.999639862273 -0.017550441015
1520530313.299740076065 -0.039501127788 -0.016138690085 -0.005039601501 -0.020970574321 0.005401307863 0.999604927665 -0.017917853502
1520530313.349740028381 -0.041891458316 -0.016091776339 -0.005464902825 -0.021711144557 0.005064649551 0.999576866663 -0.018683232040
1520530313.399790048599 -0.042554128227 -0.017410654033 -0.006558638092 -0.022397496721 0.004638403670 0.999540831003 -0.019873714066
1520530313.449739933014 -0.045328114845 -0.015988576698 -0.006034269073 -0.022956251243 0.004340708272 0.999541247941 -0.019273361008
1520530313.499739885330 -0.047001005694 -0.016701135383 -0.005790850012 -0.023358681473 0.004520279113 0.999539550781 -0.018831502875
