# timestamp tx ty tz qx qy qz qw
1520530313.599746704102 0.032141875000 0.003748903000 -0.000456284000 0.009313804000 0.011917699000 0.999883831000 -0.001902653000
1520530313.649744987488 0.014176414000 0.000469904000 0.003903110000 0.009905879000 0.013166767000 0.999864340000 -0.000020741000
1520530313.699746131897 0.008135718000 0.001534613000 -0.001409328000 0.010374282000 0.016726535000 0.999805272000 -0.001396667000
1520530313.749747991562 0.009796397000 0.002029693000 -0.002748144000 0.010186677000 0.017280854000 0.999798357000 -0.000963288000
1520530313.799749851227 0.011503490000 0.001651788000 -0.003101096000 0.010427017000 0.017449297000 0.999793291000 -0.000525773000
1520530313.849750995636 0.047730096000 0.000778359000 -0.002901471000 0.011206291000 0.013804518000 0.999841928000 -0.000121859000
1520530313.899752855301 0.013067750000 0.000756211000 -0.003040861000 0.011271574000 0.017969416000 0.999772727000 -0.002157646000
1520530313.949753999710 0.013169009000 0.000921019000 -0.003148698000 0.012327790000 0.018009657000 0.999754250000 -0.003891178000
1520530313.999756097794 0.013193731000 0.001005587000 -0.003424183000 0.012391933000 0.018996326000 0.999728858000 -0.005289084000
1520530314.049757003784 0.013032112000 0.000814875000 -0.003299026000 0.014768702000 0.021651799000 0.999640226000 -0.005705496000
1520530314.099762678146 0.080355078000 -0.005548896000 -0.002146329000 0.015899217000 0.015377790000 0.999747336000 -0.004005102000
1520530314.149764537811 0.017549308000 0.000598963000 -0.003427345000 0.018913485000 0.028066177000 0.999417543000 -0.004388803000
1520530314.199765682220 0.017415784000 0.000143972000 -0.003282983000 0.021688277000 0.033241756000 0.999202847000 -0.004282685000
1520530314.249767780304 0.016736569000 -0.000376564000 -0.003290367000 0.022824764000 0.039883513000 0.998935044000 -0.004144188000
1520530314.299768924713 0.016068051000 -0.000934176000 -0.003023149000 0.024297880000 0.045802079000 0.998648763000 -0.003533175000
1520530314.349770784378 0.138825744000 -0.011926620000 -0.002894383000 0.021321280000 0.031303238000 0.999274135000 -0.004100174000
1520530314.399772644043 0.028717529000 0.001416547000 -0.008844718000 0.023433711000 0.055083219000 0.998186767000 -0.006319696000
1520530314.449773788452 0.027376208000 0.000554693000 -0.008517092000 0.022764098000 0.063559152000 0.997703195000 -0.005520773000
1520530314.499774217606 0.039496064000 0.005191962000 -0.022251058000 0.021412695000 0.067473345000 0.997451127000 -0.008952764000
1520530314.549776315689 0.023465708000 -0.002909963000 -0.006257273000 0.022174191000 0.085684821000 0.996073186000 0.002170994000
1520530314.599777221680 0.243152991000 -0.035995785000 0.020215143000 0.016603710000 0.057328999000 0.998164237000 0.010293808000
1520530314.649779081345 0.241850108000 -0.037423793000 0.020681795000 0.020322436000 0.071038231000 0.997224450000 0.009165484000
1520530314.699780464172 0.240489617000 -0.038755786000 0.020103602000 0.017895896000 0.086840086000 0.996052504000 0.004259924000
1520530314.749782323837 0.239603549000 -0.039532036000 0.018780811000 0.015958039000 0.100217931000 0.994837344000 -0.000688383000
1520530314.799787282944 0.236304551000 -0.041954745000 0.019501079000 0.012284019000 0.117519036000 0.992973089000 -0.006555255000
1520530314.849784374237 0.370407730000 -0.075633965000 0.123664267000 0.005553657000 0.098730683000 0.995074213000 0.006987251000
1520530314.899810314178 0.369242579000 -0.076872058000 0.121811420000 0.001545130000 0.110470958000 0.993813396000 -0.011351615000
1520530314.949812412262 0.043668631000 -0.014828727000 -0.007808299000 0.005264083000 0.186653748000 0.980563879000 -0.060226023000
1520530314.999919414520 0.043560807000 -0.020221192000 -0.010699442000 -0.004743329000 0.194326222000 0.977631748000 -0.080318220000
1520530315.049815177917 0.372795939000 -0.092218176000 0.116634451000 -0.014390986000 0.135328233000 0.988443911000 -0.066766843000
1520530315.099816560745 0.449298739000 -0.096112236000 0.252954960000 -0.018380115000 0.120774761000 0.991420448000 -0.046488564000
1520530315.149818420410 0.448639154000 -0.096952200000 0.251843423000 -0.019124707000 0.123790413000 0.990632296000 -0.054386061000
1520530315.199819326401 0.448621213000 -0.097910836000 0.251041710000 -0.020169508000 0.128739059000 0.989710271000 -0.059101868000
1520530315.249821424484 0.448541313000 -0.098991059000 0.252402544000 -0.018759537000 0.130916446000 0.989291430000 -0.061738260000
1520530315.299635171890 0.448549896000 -0.097954899000 0.249941066000 -0.022535492000 0.129264891000 0.989175737000 -0.065681912000
1520530315.349637031555 0.448496521000 -0.097767554000 0.251105368000 -0.020004887000 0.127766460000 0.989725888000 -0.060978565000
1520530315.399639129639 0.469905913000 -0.116063334000 0.243338019000 -0.018521054000 0.121455841000 0.990911126000 -0.054777764000
1520530315.449640274048 0.470219195000 -0.115775257000 0.244872272000 -0.018463170000 0.118146546000 0.992114186000 -0.037550397000
1520530315.499642133713 0.469252646000 -0.117429189000 0.246333852000 -0.017761869000 0.119248278000 0.992585897000 -0.015414758000
1520530315.549643039703 0.465391964000 -0.110893324000 0.243586555000 -0.018848682000 0.118313104000 0.992750466000 0.009666309000
1520530315.599645137787 0.462634683000 -0.107518062000 0.246226564000 -0.016531376000 0.116163954000 0.992395699000 0.037194293000
1520530315.649646043777 0.391089588000 -0.112734720000 0.069948122000 -0.013955204000 0.125904158000 0.991733134000 0.020466207000
1520530315.699636936188 0.389702499000 -0.108814813000 0.071707122000 -0.012362415000 0.118241094000 0.991838574000 0.046069991000
1520530315.749639272690 0.333875954000 -0.102307923000 -0.004326152000 -0.008534619000 0.122814365000 0.991170466000 0.049244098000
1520530315.799640178680 0.297251403000 -0.093968809000 -0.038440645000 -0.004795048000 0.121712297000 0.990593493000 0.062351294000
1520530315.849642038345 0.274453521000 -0.077044755000 -0.033905268000 -0.000364457000 0.119451597000 0.989992201000 0.075144120000
1520530315.899643182755 0.249342173000 -0.060435355000 -0.024049353000 0.007186029000 0.113795526000 0.989546776000 0.088296182000
1520530315.949645042419 0.158843696000 -0.066819534000 -0.118028603000 0.013087988000 0.107163303000 0.989072502000 0.100400940000
1520530315.999646902084 0.123791352000 -0.060439806000 -0.103964075000 0.016808184000 0.103321351000 0.988430858000 0.109756909000
1520530316.049648046494 0.089580558000 -0.056974594000 -0.079835355000 0.017092040000 0.100453995000 0.988127887000 0.114979155000
1520530316.100220918655 0.042337820000 -0.068373986000 -0.096766271000 0.015409299000 0.095158279000 0.988537669000 0.116192885000
1520530316.150222778320 0.007908638000 -0.073953807000 -0.071276218000 0.010631545000 0.095301867000 0.989138663000 0.111397550000
1520530316.200223922729 -0.021829402000 -0.083651908000 -0.070001327000 0.008580826000 0.094444908000 0.989880383000 0.105562247000
1520530316.250226020813 -0.074850447000 -0.079686485000 -0.010312941000 -0.009491636000 -0.090511218000 -0.991776228000 -0.089986749000
1520530316.300226926804 -0.110559486000 -0.085580811000 0.020484868000 -0.012807324000 -0.084727377000 -0.993234396000 -0.078375563000
1520530316.350229024887 -0.144474611000 -0.092265502000 0.051439896000 -0.014494699000 -0.078228518000 -0.994628966000 -0.066207141000
1520530316.400229930878 -0.178070709000 -0.097962283000 0.084288068000 -0.014933854000 -0.073062316000 -0.995731533000 -0.054383565000
1520530316.450231075287 -0.210943297000 -0.103401728000 0.116157055000 -0.015661642000 -0.067754798000 -0.996597528000 -0.044243410000
1520530316.500232934952 -0.243099838000 -0.108299427000 0.145443618000 -0.016565245000 -0.064843692000 -0.997184515000 -0.033821817000
1520530316.550276041031 -0.274834454000 -0.113098443000 0.172597870000 -0.017906209000 -0.063221037000 -0.997603297000 -0.021684997000
1520530316.600278377533 -0.308026642000 -0.132305562000 0.241759360000 0.017157894000 0.058311306000 0.998061121000 0.013394662000
1520530316.650280237198 -0.339471489000 -0.137612656000 0.262300164000 0.016626017000 0.061039988000 0.997984648000 0.004939666000
1520530316.700281143188 -0.371775866000 -0.143561497000 0.278861076000 0.017402979000 0.059775315000 0.998058379000 -0.001900754000
1520530316.750283241272 -0.404360771000 -0.151300982000 0.291246682000 0.018714815000 0.055008594000 0.998280227000 -0.007775289000
1520530316.800284147263 -0.451297969000 -0.171407670000 0.319534093000 0.020896591000 0.049239267000 0.998491108000 -0.012429550000
1520530316.850286006927 -0.487276435000 -0.179318205000 0.322581917000 0.023318695000 0.043550991000 0.998641133000 -0.016597716000
1520530316.900287151337 -0.522581995000 -0.188210145000 0.320379734000 0.025522418000 0.038744997000 0.998694777000 -0.021360163000
1520530316.949773073196 -0.543544054000 -0.204856083000 0.323940456000 0.023461754000 0.029399741000 0.999058068000 -0.021641135000
1520530316.999774932861 -0.578303754000 -0.213821679000 0.310780674000 0.020382222000 0.024508288000 0.999271154000 -0.021004995000
1520530317.049775838852 -0.612510443000 -0.220953733000 0.293345541000 0.017641932000 0.020889228000 0.999489248000 -0.016544510000
1520530317.099777936935 -0.635767162000 -0.236470044000 0.282316774000 0.015512638000 0.015137315000 0.999721944000 -0.009295966000
1520530317.149778842926 -0.668465018000 -0.240647256000 0.257182330000 0.014069043000 0.014644759000 0.999788880000 -0.003135231000
1520530317.199780941010 -0.700893283000 -0.244747505000 0.230727479000 0.013130257000 0.013354130000 0.999820769000 0.002798152000
1520530317.249782085419 -0.727428079000 -0.260380894000 0.205378845000 0.008645405000 0.010591063000 0.999836087000 0.011875019000
1520530317.299783945084 -0.761250854000 -0.261029810000 0.172696725000 0.001839198000 0.007105508000 0.999776483000 0.019827783000
1520530317.349743366241 -0.795964301000 -0.260340244000 0.139106512000 -0.008446523000 0.005365566000 0.999606848000 0.026193675000
1520530317.399745464325 -0.821765602000 -0.271154433000 0.111113027000 -0.020104744000 0.002269548000 0.999313951000 0.031020448000
1520530317.449747562408 -0.859177113000 -0.267422497000 0.077172503000 -0.032430734000 0.001230725000 0.998934388000 0.032817587000
1520530317.499748468399 -0.898329198000 -0.261396378000 0.044334367000 -0.040401347000 0.000283693000 0.998556733000 0.035384707000
1520530317.549751520157 -0.931527972000 -0.265975595000 0.021628181000 -0.044490799000 -0.003412831000 0.998231173000 0.039287265000
1520530317.599752426147 -0.974590719000 -0.256906211000 -0.008314555000 -0.041977119000 -0.006698196000 0.998223484000 0.041750059000
1520530317.649754285812 -1.019051075000 -0.246132940000 -0.036676146000 -0.034776825000 -0.011224291000 0.998304427000 0.045309432000
1520530317.699755430222 -1.058175445000 -0.248402908000 -0.060709640000 -0.024315685000 -0.018255066000 0.998128593000 0.053055122000
1520530317.750236749649 -1.104320884000 -0.235039115000 -0.085126884000 -0.015961675000 -0.022147978000 0.997666121000 0.062587120000
1520530317.800238609314 -1.150766850000 -0.220505983000 -0.106533125000 -0.007188717000 -0.025949137000 0.996860385000 0.074461214000
1520530317.850239515305 -1.201562643000 -0.199965686000 -0.125502050000 0.002526043000 0.031620014000 -0.995747566000 -0.086491473000
1520530317.900241613388 -1.248184323000 -0.185845345000 -0.139221758000 0.000194064000 0.038841173000 -0.994408071000 -0.098204061000
1520530317.950243473053 -1.294868946000 -0.172521010000 -0.147725224000 -0.003078789000 0.049678713000 -0.992903471000 -0.108006418000
1520530318.000244379044 -1.340265632000 -0.200476065000 -0.131332427000 0.004278969000 -0.066187032000 0.990706801000 0.118748069000
1520530318.050246715546 -1.383514881000 -0.194483936000 -0.126145422000 0.004934717000 -0.081531830000 0.989248991000 0.121303938000
1520530318.100247621536 -1.423674941000 -0.190731585000 -0.115156800000 0.008873564000 -0.096679196000 0.988314986000 0.117507085000
1520530318.150815963745 -1.459609747000 -0.189022869000 -0.098471224000 0.015551584000 -0.110824622000 0.987828851000 0.108028993000
1520530318.200768947601 -1.494938016000 -0.192300558000 -0.079150937000 0.021445075000 -0.122131504000 0.987726569000 0.094975151000
1520530318.250771284103 -1.519607425000 -0.193426341000 -0.052692205000 0.026018355000 -0.131531596000 0.987637997000 0.081201963000
1520530318.300772190094 -1.538357973000 -0.195733786000 -0.022708595000 0.031641711000 -0.139977157000 0.987309098000 0.068014361000
1520530318.350774049759 -1.546196818000 -0.197211564000 0.012848372000 -0.037969779000 0.146527916000 -0.986905217000 -0.055731118000
1520530318.400775194168 -1.558910847000 -0.204028770000 0.044778638000 -0.042913888000 0.151124477000 -0.986616433000 -0.043679502000
