# timestamp tx ty tz qx qy qz qw
1520530313.299737691879 -0.017921342000 -0.004074499000 -0.002478558000 -0.022540374000 0.007815231000 0.999507546000 -0.020383710000
1520530313.349738836288 -0.018046195000 -0.003313134000 -0.002623947000 -0.022981204000 0.008301556000 0.999484599000 -0.020824580000
1520530313.399789810181 -0.021598250000 -0.003433439000 -0.002006391000 -0.023519535000 0.007087111000 0.999471128000 -0.021309925000
1520530313.449742555618 -0.021556787000 -0.003474757000 -0.002115077000 -0.024378307000 0.007240578000 0.999446392000 -0.021455139000
1520530313.499743700027 -0.020777030000 -0.001170534000 -0.002379081000 -0.025519688000 0.007012161000 0.999454021000 -0.019779639000
1520530313.549745559692 -0.020712355000 -0.001375663000 -0.002362592000 -0.026199870000 0.006510461000 0.999435186000 -0.020013817000
1520530313.599746704102 -0.020645356000 -0.001371784000 -0.002399958000 -0.027190069000 0.006230411000 0.999419749000 -0.019547148000
1520530313.649744987488 -0.020848257000 -0.001247103000 -0.002494328000 -0.028030377000 0.005710455000 0.999400437000 -0.019504985000
1520530313.699746131897 -0.020767864000 -0.001228910000 -0.002395389000 -0.029496526000 0.004937669000 0.999342442000 -0.020499807000
1520530313.749747991562 -0.020782426000 -0.001295194000 -0.002427071000 -0.030737594000 0.004646306000 0.999275982000 -0.021936223000
1520530313.799749851227 -0.020658795000 -0.001333932000 -0.002476676000 -0.031906679000 0.004402671000 0.999225914000 -0.022587238000
1520530313.849750995636 -0.020726463000 -0.001423165000 -0.002592575000 -0.032154221000 0.003217952000 0.999227464000 -0.022364976000
1520530313.899752855301 -0.020721970000 -0.001378802000 -0.002518526000 -0.032589044000 0.002540332000 0.999238133000 -0.021322500000
1520530313.949753999710 -0.039235052000 -0.001897518000 -0.004095400000 -0.024805708000 0.003607854000 0.999498785000 -0.019335294000
1520530313.999756097794 -0.039362982000 -0.001956471000 -0.004256542000 -0.025421469000 0.002363922000 0.999512553000 -0.017966865000
1520530314.049757003784 -0.041753657000 -0.003793760000 -0.001959921000 -0.027407436000 0.001669822000 0.999452472000 -0.018461552000
1520530314.099762678146 -0.041629173000 -0.003969396000 -0.002034375000 -0.031508423000 -0.000062485000 0.999310136000 -0.019660771000
1520530314.149764537811 -0.051314779000 -0.004442056000 0.000026463000 -0.031036921000 -0.002042838000 0.999314368000 -0.020083910000
1520530314.199765682220 -0.029333301000 -0.001691115000 -0.003902189000 -0.046973921000 -0.004993029000 0.998696744000 -0.019323215000
1520530314.249767780304 -0.060458727000 -0.003592271000 0.001099046000 -0.039455496000 -0.003826398000 0.999017954000 -0.019792715000
1520530314.299768924713 -0.061448161000 -0.003729575000 0.001917196000 -0.045233235000 -0.005324703000 0.998766363000 -0.019783285000
1520530314.349770784378 -0.072936893000 -0.002121776000 0.001807976000 -0.045885038000 -0.004088024000 0.998779416000 -0.017820325000
1520530314.399772644043 -0.095674813000 -0.001117171000 0.000966506000 -0.043095201000 -0.002609408000 0.998916745000 -0.017361093000
1520530314.449773788452 -0.089070074000 -0.006034337000 0.001948037000 -0.053879548000 -0.002545082000 0.998313189000 -0.021478275000
1520530314.499774217606 -0.097308338000 -0.006285115000 -0.001683985000 -0.061448380000 -0.000309301000 0.997789800000 -0.025290007000
1520530314.549776315689 -0.109462008000 -0.008884260000 0.003997079000 -0.064486802000 0.001217789000 0.997467935000 -0.029962592000
1520530314.599777221680 -0.122554384000 -0.013762210000 0.007571711000 -0.070714287000 0.001424196000 0.996935785000 -0.033415455000
1520530314.649779081345 -0.134860963000 -0.019898795000 0.011904923000 -0.078532070000 0.000430445000 0.996322393000 -0.034268748000
1520530314.699780464172 -0.147013947000 -0.029979082000 0.014140720000 -0.086694486000 0.001605742000 0.995600820000 -0.035505857000
1520530314.749782323837 -0.158601969000 -0.039376602000 0.017425302000 -0.095322423000 0.005557359000 0.994760454000 -0.036530994000
1520530314.799787282944 -0.165009767000 -0.046839591000 0.019710608000 -0.103943259000 0.010454645000 0.993894398000 -0.035503563000
1520530314.849784374237 -0.177018479000 -0.059162270000 0.023145482000 -0.111859046000 0.014560950000 0.993168712000 -0.029856589000
1520530314.899810314178 -0.186179191000 -0.070136152000 0.026999248000 -0.118610807000 0.018558715000 0.992603660000 -0.018029749000
1520530314.949812412262 -0.195820272000 -0.084513761000 0.029901618000 -0.123195730000 0.024500683000 0.992066264000 -0.005200466000
1520530314.999919414520 -0.200664848000 -0.096135221000 0.031798203000 -0.128437683000 0.032711104000 0.991145194000 0.008067910000
1520530315.049815177917 -0.205948129000 -0.106442586000 0.033950862000 -0.131154567000 0.040426046000 0.990381300000 0.017584059000
1520530315.099816560745 -0.210552186000 -0.117028043000 0.035802457000 -0.132223338000 0.042077009000 0.990038097000 0.023900812000
1520530315.149818420410 -0.216146588000 -0.130262852000 0.038143422000 -0.132730603000 0.041289173000 0.989951611000 0.025956092000
1520530315.199819326401 -0.215544686000 -0.131103605000 0.037840154000 -0.135514319000 0.042430993000 0.989480674000 0.027632054000
1520530315.249821424484 -0.217401728000 -0.130791605000 0.039280578000 -0.136500075000 0.044482596000 0.989130616000 0.031775743000
1520530315.299635171890 -0.217671588000 -0.128181756000 0.040929619000 -0.135918632000 0.045249596000 0.989046514000 0.035577714000
1520530315.349637031555 -0.218468130000 -0.122572578000 0.041083835000 -0.133481875000 0.044389948000 0.989418805000 0.035533663000
1520530315.399639129639 -0.215736389000 -0.113392353000 0.041245718000 -0.132183716000 0.041994128000 0.989854634000 0.030851914000
1520530315.449640274048 -0.213153467000 -0.100582257000 0.040426951000 -0.131213024000 0.041321512000 0.990277588000 0.020642523000
1520530315.499642133713 -0.206528947000 -0.082739539000 0.039107762000 -0.134000018000 0.041006025000 0.990102768000 0.007691050000
1520530315.549643039703 -0.199069709000 -0.065319777000 0.037078388000 -0.136820763000 0.039201211000 0.989775062000 -0.009424758000
1520530315.599645137787 -0.190991789000 -0.048269674000 0.034697171000 -0.138276458000 0.036365323000 0.989367902000 -0.026615208000
1520530315.649646043777 -0.181006640000 -0.029056396000 0.032185581000 -0.137837023000 0.034945752000 0.988934696000 -0.042284667000
1520530315.699636936188 -0.169545144000 -0.012113740000 0.027808759000 -0.136148468000 0.033114798000 0.988439202000 -0.057922795000
1520530315.749639272690 -0.156615824000 -0.001409646000 0.024087649000 -0.135015786000 0.027858479000 0.987786651000 -0.072610296000
1520530315.799640178680 -0.142014846000 0.015416885000 0.018944675000 -0.133263811000 0.023709645000 0.987125158000 -0.085220821000
1520530315.849642038345 -0.123879544000 0.027844045000 0.014180320000 -0.130991921000 0.018765418000 0.986215949000 -0.099333033000
1520530315.899643182755 -0.106047794000 0.040241849000 0.013073234000 -0.125845715000 0.010029148000 0.985702753000 -0.111590557000
1520530315.949645042419 -0.085821636000 0.048439130000 0.010381406000 -0.121175431000 0.003481913000 0.984823048000 -0.124209344000
1520530315.999646902084 -0.067222513000 0.051986232000 0.009042445000 -0.116438575000 -0.000909581000 0.984117448000 -0.133993402000
1520530316.049648046494 -0.048307993000 0.050739963000 0.009816830000 -0.113000430000 -0.001498890000 0.983731866000 -0.139643610000
1520530316.100220918655 -0.032086596000 0.046706095000 0.014765633000 -0.110735528000 -0.000603240000 0.984197617000 -0.138175413000
1520530316.150222778320 -0.014611820000 0.036918074000 0.018578786000 -0.110251263000 0.004631189000 0.984981000000 -0.132799610000
