# timestamp tx ty tz qx qy qz qw
1520530314.249767780304 0.071834415000 -0.014333891000 -0.000642346000 0.010608234000 0.012320787000 0.999866247000 -0.001806098000
1520530314.299768924713 0.752589464000 -0.300874650000 -0.287131995000 0.010837953000 0.021276260000 0.999690890000 -0.006929702000
1520530314.349770784378 0.759320438000 -0.289656490000 -0.264317900000 0.012547453000 0.026502222000 0.999527097000 -0.009262503000
1520530314.399772644043 1.045228958000 -0.305362582000 -0.176840156000 0.012137652000 0.029311873000 0.999472857000 -0.006895232000
1520530314.449773788452 1.245695233000 -0.351507217000 -0.097987793000 0.010916395000 0.034433004000 0.999342978000 -0.002975695000
1520530314.499774217606 0.153176442000 -0.030626401000 0.008536422000 0.008090380000 0.031173401000 0.999477565000 0.002722362000
1520530314.549776315689 1.440643549000 -0.289326519000 -0.027742160000 0.008283526000 0.039747205000 0.999167025000 0.004100909000
1520530314.599777221680 0.511296153000 -0.097644866000 0.148476422000 0.008656014000 0.046876181000 0.998793602000 0.011792500000
1520530314.649779081345 0.723390102000 -0.189585492000 0.247866660000 0.009878082000 0.053511966000 0.998452544000 0.011464537000
1520530314.699780464172 0.975996673000 -0.263464153000 0.436607897000 0.008941130000 0.061486967000 0.997984052000 0.012935041000
1520530314.749782323837 0.278613985000 -0.073616877000 0.085790619000 0.003321151000 0.068942241000 0.997524321000 0.013462884000
1520530314.799787282944 0.407801867000 -0.174372852000 0.162976965000 -0.001056478000 0.079893023000 0.996762693000 0.008954877000
1520530314.849784374237 0.500837803000 -0.141434163000 0.327941924000 -0.004152138000 0.087214775000 0.996166646000 0.005323830000
1520530314.899810314178 0.592801273000 -0.161082581000 0.489810824000 -0.007371809000 0.094227485000 0.995508075000 -0.005525946000
1520530314.949812412262 0.690133512000 -0.204780474000 0.612048090000 -0.012964754000 0.099618353000 0.994733512000 -0.020331278000
1520530314.999919414520 0.377770424000 -0.106281139000 0.221312121000 -0.019989965000 0.103501447000 0.993953228000 -0.030740350000
1520530315.049815177917 0.447490633000 -0.128075659000 0.333220065000 -0.026445094000 0.107235722000 0.992991269000 -0.042066753000
1520530315.099816560745 0.424757421000 -0.120204270000 0.303317130000 -0.027878467000 0.111235410000 0.992117643000 -0.050518487000
1520530315.149818420410 0.439846665000 -0.124780662000 0.349792391000 -0.026456114000 0.111503743000 0.992027760000 -0.052421238000
1520530315.199819326401 0.643240571000 -0.180399388000 0.614417493000 -0.030113431000 0.108233556000 0.992327809000 -0.051616032000
1520530315.249821424484 0.921039104000 -0.241925001000 0.735238433000 -0.031698819000 0.111932918000 0.991692364000 -0.054886594000
1520530315.299635171890 0.424246073000 -0.124126345000 0.286332428000 -0.030062957000 0.111987308000 0.991471469000 -0.059494302000
1520530315.349637031555 0.422486305000 -0.132453963000 0.249979913000 -0.029553328000 0.110450104000 0.991611183000 -0.060288146000
1520530315.399639129639 0.406408101000 -0.127696723000 0.206177086000 -0.027217463000 0.110809855000 0.991849780000 -0.056697171000
1520530315.449640274048 0.392520189000 -0.134541512000 0.146482363000 -0.026685033000 0.109786302000 0.992581010000 -0.044920277000
1520530315.499642133713 0.413757652000 -0.149898246000 0.156665474000 -0.027348356000 0.110943288000 0.993029773000 -0.028906474000
1520530315.549643039703 0.386990845000 -0.129506662000 0.144866005000 -0.026467275000 0.112397432000 0.993217051000 -0.013647094000
1520530315.599645137787 0.349542677000 -0.120499089000 0.073864311000 -0.025271004000 0.114372998000 0.993109345000 0.003749137000
1520530315.649646043777 0.304906726000 -0.115479067000 -0.004657457000 -0.024544233000 0.114332400000 0.992965877000 0.018559322000
1520530315.699636936188 0.264014989000 -0.101921260000 -0.069506012000 -0.023950607000 0.113093205000 0.992684186000 0.034848601000
1520530315.749639272690 0.211439148000 -0.084960580000 -0.153734043000 -0.020093909000 0.111891158000 0.992313504000 0.048893660000
1520530315.799640178680 0.142970741000 -0.067137845000 -0.201240063000 -0.016204260000 0.110436477000 0.991949797000 0.059807148000
1520530315.849642038345 0.212856784000 -0.090686545000 -0.072424285000 -0.011425374000 0.107210845000 0.991368234000 0.074594282000
1520530315.899643182755 0.127188236000 -0.072624311000 -0.116195075000 -0.002663811000 0.102668010000 0.990855992000 0.087502494000
1520530315.949645042419 0.078875363000 -0.065928824000 -0.134568319000 0.001546844000 0.095113054000 0.990105331000 0.103162974000
1520530315.999646902084 0.005345839000 -0.057389379000 -0.135573581000 0.005330801000 0.090925179000 0.989343286000 0.113596693000
1520530316.049648046494 0.025412040000 -0.090157554000 -0.188541874000 0.003621614000 0.086849794000 0.989333689000 0.116888247000
1520530316.100220918655 0.000139930000 -0.070147231000 -0.098134577000 0.003819667000 0.085226133000 0.989560246000 0.116157509000
1520530316.150222778320 -0.058788769000 -0.074010290000 -0.057413280000 0.000010621000 0.084168516000 0.990305483000 0.110502705000
1520530316.200223922729 -0.104987860000 -0.086528420000 0.002031685000 -0.003402225000 0.081444167000 0.991475821000 0.101641558000
1520530316.250226020813 -0.158205748000 -0.090165742000 0.053745694000 -0.002942631000 0.076981351000 0.992678702000 0.093028277000
1520530316.300226926804 -0.279285580000 -0.121324025000 0.029506121000 0.000109273000 0.072345287000 0.994505823000 0.075659797000
1520530316.350229024887 -0.191076100000 -0.096575588000 0.063742653000 0.003183497000 0.063742504000 0.995745301000 0.066469364000
1520530316.400229930878 -0.250410587000 -0.107089594000 0.120178595000 0.003892103000 0.058299769000 0.996796250000 0.054619566000
1520530316.450231075287 -0.287452251000 -0.089416936000 0.141805127000 -0.004528362000 -0.051887274000 -0.997613668000 -0.045323584000
1520530316.500232934952 -0.334840626000 -0.085134462000 0.178056479000 -0.005523451000 -0.048331108000 -0.998191357000 -0.035322201000
1520530316.550276041031 -0.333111554000 -0.122583188000 0.217829585000 0.006747987000 0.046017788000 0.998622477000 0.024290973000
1520530316.600278377533 -0.380040705000 -0.118090980000 0.248992547000 0.006694787000 0.047021531000 0.998776138000 0.013803064000
1520530316.650280237198 -0.393034041000 -0.131270081000 0.263529748000 0.006407965000 0.048602432000 0.998784184000 0.005197283000
1520530316.700281143188 -0.430582434000 -0.137081519000 0.286457986000 0.007183149000 0.046787824000 0.998878479000 -0.001099939000
1520530316.750283241272 -0.461970687000 -0.147629350000 0.303349793000 0.008345970000 0.041701999000 0.999078512000 -0.005786482000
1520530316.800284147263 -0.500438333000 -0.157031164000 0.315506160000 0.010551229000 0.035311494000 0.999271393000 -0.009928263000
1520530316.850286006927 -0.538681030000 -0.167666763000 0.321470410000 0.012974133000 0.029081194000 0.999402404000 -0.013451503000
1520530316.900287151337 -0.576138675000 -0.180033937000 0.321647763000 -0.015184502000 -0.023549018000 -0.999451637000 0.017647266000
1520530316.949773073196 -0.593951643000 -0.191862956000 0.313879400000 0.013579207000 0.016768958000 0.999545276000 -0.021066692000
1520530316.999774932861 -0.630615175000 -0.203560010000 0.302931607000 0.010408040000 0.011372899000 0.999684572000 -0.019826924000
1520530317.049775838852 -0.665706038000 -0.213815913000 0.286603063000 0.007580425000 0.007353005000 0.999835968000 -0.014717308000
1520530317.099777936935 -0.700510859000 -0.221736386000 0.267288536000 -0.005631369000 -0.003161567000 -0.999941409000 0.008695014000
1520530317.149778842926 -0.734240472000 -0.229389876000 0.243339777000 -0.004065808000 -0.002232437000 -0.999987364000 0.001939063000
1520530317.199780941010 -0.767511010000 -0.236412719000 0.215743691000 -0.003062765000 -0.000597102000 -0.999983788000 -0.004769788000
1520530317.249782085419 -0.790467560000 -0.247857273000 0.189099699000 -0.001374363000 -0.000861198000 0.999914229000 0.012998923000
1520530317.299783945084 -0.823930621000 -0.251842141000 0.156009927000 -0.008302717000 -0.004817540000 0.999723315000 0.021476159000
1520530317.349743366241 -0.858074665000 -0.254864216000 0.121812128000 -0.018709943000 -0.007055889000 0.999400079000 0.028279793000
1520530317.399745464325 -0.913171113000 -0.252633452000 0.111252144000 -0.026865603000 -0.007627584000 0.998982668000 0.035408847000
1520530317.449747562408 -0.950800955000 -0.251874179000 0.077094585000 -0.039261691000 -0.009233710000 0.998478770000 0.037595864000
1520530317.499748468399 -0.990069568000 -0.248957261000 0.043964848000 -0.047313359000 -0.010703059000 0.997997284000 0.040601168000
1520530317.549751520157 -1.032269716000 -0.244298905000 0.012168034000 0.051212825000 0.012807427000 -0.997660637000 -0.043434944000
