# timestamp tx ty tz qx qy qz qw
1520530313.049725532532 -0.018290920000 -0.008443242000 -0.002383084000 -0.019586569000 0.010746497000 0.999365449000 -0.027741255000
1520530313.099727392197 -0.018236030000 -0.008567465000 -0.002324978000 -0.020643642000 0.008921395000 0.999399304000 -0.026369182000
1520530313.149728536606 -0.018689917000 -0.004334142000 0.000660053000 -0.019769140000 0.006741055000 0.999524474000 -0.022685224000
1520530313.199730396271 -0.018748214000 -0.004296364000 0.000675167000 -0.020610450000 0.006087828000 0.999551952000 -0.020835703000
1520530313.249735593796 -0.018876072000 -0.004114376000 0.000509324000 -0.021952696000 0.006752805000 0.999541461000 -0.019731384000
1520530313.299737691879 -0.018634116000 -0.004420360000 0.000655701000 -0.023674805000 0.007348082000 0.999493778000 -0.019943858000
1520530313.349738836288 -0.018751508000 -0.004240401000 0.000532222000 -0.024927042000 0.007182166000 0.999449730000 -0.020671187000
1520530313.399789810181 -0.018744351000 -0.004324813000 0.000540935000 -0.025749618000 0.006138093000 0.999422550000 -0.021304831000
1520530313.449742555618 -0.018711872000 -0.004325863000 0.000591584000 -0.026889024000 0.006362963000 0.999391198000 -0.021302931000
1520530313.499743700027 -0.018773122000 -0.004299217000 0.000537360000 -0.027497659000 0.006034409000 0.999388158000 -0.020754835000
1520530313.549745559692 -0.018735804000 -0.004219889000 0.000521497000 -0.027972613000 0.005553334000 0.999376476000 -0.020818012000
1520530313.599746704102 -0.018888075000 -0.004183293000 0.000453649000 -0.028617430000 0.005240688000 0.999365568000 -0.020543439000
1520530313.649744987488 -0.018810190000 -0.004273257000 0.000521132000 -0.029396227000 0.004672528000 0.999341369000 -0.020757040000
1520530313.699746131897 -0.018848877000 -0.004196565000 0.000460209000 -0.031033369000 0.004362985000 0.999271870000 -0.021762772000
1520530313.749747991562 -0.018900372000 -0.004139305000 0.000358522000 -0.032048263000 0.004719957000 0.999214292000 -0.022835884000
1520530313.799749851227 -0.018796707000 -0.004201427000 0.000393278000 -0.033034038000 0.003866286000 0.999170184000 -0.023510663000
1520530313.849750995636 -0.018888103000 -0.004271572000 0.000435194000 -0.033395313000 0.002855259000 0.999170721000 -0.023119401000
1520530313.899752855301 -0.043160982000 -0.004036610000 -0.001390056000 -0.024500288000 0.005191935000 0.999444127000 -0.022005575000
1520530313.949753999710 -0.043229919000 -0.003992661000 -0.001442597000 -0.024786275000 0.004007562000 0.999485075000 -0.019981116000
1520530313.999756097794 -0.037109688000 -0.003623263000 -0.001184569000 -0.027344162000 0.002419823000 0.999450326000 -0.018588351000
1520530314.049757003784 -0.037076611000 -0.003605852000 -0.001231137000 -0.030232538000 0.000825222000 0.999375224000 -0.018288728000
1520530314.099762678146 -0.050143789000 0.000677577000 -0.003894994000 -0.030173263000 -0.000430644000 0.999399006000 -0.017061383000
1520530314.149764537811 -0.050194755000 0.000668213000 -0.003999563000 -0.034598973000 -0.002528712000 0.999246895000 -0.017384328000
1520530314.199765682220 -0.063476451000 -0.005917865000 -0.000199044000 -0.035731405000 -0.004157368000 0.999135017000 -0.020862242000
1520530314.249767780304 -0.032364842000 -0.004492022000 -0.000746578000 -0.052288443000 -0.006943499000 0.998398662000 -0.020441091000
1520530314.299768924713 -0.054044593000 -0.002858312000 -0.003424271000 -0.050991438000 -0.005811832000 0.998495281000 -0.019321490000
1520530314.349770784378 -0.058947556000 0.000111603000 -0.005636357000 -0.054581553000 -0.004705820000 0.998352706000 -0.017046593000
1520530314.399772644043 -0.091972478000 0.013771618000 0.004230084000 -0.052269652000 -0.002509253000 0.998580158000 -0.009965470000
1520530314.449773788452 -0.050892521000 0.000896539000 -0.005748649000 -0.073984057000 -0.005070017000 0.997074842000 -0.018504627000
1520530314.499774217606 -0.052542299000 -0.000064904000 -0.005476499000 -0.080003656000 -0.004157183000 0.996537566000 -0.022249239000
1520530314.549776315689 -0.053043261000 0.000056555000 -0.005457229000 -0.090797618000 -0.002692220000 0.995535910000 -0.025630726000
1520530314.599777221680 -0.091967002000 0.014187216000 -0.000925854000 -0.089187354000 0.001243469000 0.995846152000 -0.018291939000
1520530314.649779081345 -0.092623159000 0.014226152000 -0.001362712000 -0.103237256000 -0.000377248000 0.994529128000 -0.015932046000
1520530314.699780464172 -0.151145831000 0.021031959000 0.019677989000 -0.097367071000 0.004783080000 0.995212555000 -0.006981021000
1520530314.749782323837 -0.151918381000 0.020450052000 0.021103673000 -0.111891106000 0.009186000000 0.993675411000 -0.002297529000
1520530314.799787282944 -0.222401649000 -0.012753461000 0.035347402000 -0.099849731000 0.014495210000 0.994825125000 -0.011955680000
1520530314.849784374237 -0.228168949000 -0.014999830000 0.044526905000 -0.110700235000 0.018654464000 0.993678749000 -0.000454474000
1520530314.899810314178 -0.228240088000 -0.078340821000 0.032971386000 -0.117864445000 0.018683834000 0.992737174000 -0.015225325000
1520530314.949812412262 -0.237563565000 -0.078691930000 0.036147609000 -0.121739529000 0.027112518000 0.992168546000 0.006789861000
1520530314.999919414520 -0.246569589000 -0.101055324000 0.043130759000 -0.128325418000 0.032558344000 0.991080701000 0.015217868000
1520530315.049815177917 -0.246816248000 -0.101593614000 0.044409957000 -0.135153055000 0.039681055000 0.989534855000 0.031303637000
1520530315.099816560745 -0.233952656000 -0.131516233000 0.039135795000 -0.132172316000 0.041937038000 0.990070343000 0.023075996000
1520530315.149818420410 -0.234430641000 -0.131686985000 0.039918359000 -0.134221971000 0.041760799000 0.989597797000 0.030606110000
1520530315.199819326401 -0.234835252000 -0.131655991000 0.040614635000 -0.138391554000 0.042524949000 0.988817632000 0.035766814000
1520530315.249821424484 -0.242637500000 -0.144866213000 0.043836929000 -0.136013329000 0.044320088000 0.989186883000 0.032334160000
1520530315.299635171890 -0.242527157000 -0.144828632000 0.043472398000 -0.135253072000 0.045836411000 0.989148438000 0.034510832000
1520530315.349637031555 -0.242177635000 -0.144718677000 0.042909011000 -0.132816643000 0.044634424000 0.989644647000 0.031160986000
1520530315.399639129639 -0.239801899000 -0.124582961000 0.045517866000 -0.132033050000 0.042091191000 0.989870906000 0.030842895000
1520530315.449640274048 -0.237205148000 -0.120613992000 0.043440763000 -0.130827054000 0.041693676000 0.990398228000 0.016043764000
1520530315.499642133713 -0.233674422000 -0.115294665000 0.040232230000 -0.131519452000 0.041070621000 0.990453124000 -0.004297485000
1520530315.549643039703 -0.222385198000 -0.072124958000 0.039414901000 -0.135545313000 0.039203905000 0.989919960000 -0.012208702000
1520530315.599645137787 -0.215493947000 -0.062154017000 0.034759514000 -0.135392770000 0.036835007000 0.989530385000 -0.033789624000
1520530315.649646043777 -0.207178146000 -0.052699249000 0.028904993000 -0.133476809000 0.035727412000 0.988835871000 -0.055777688000
1520530315.699636936188 -0.190426484000 -0.023374017000 0.030764760000 -0.136108235000 0.032374594000 0.988346756000 -0.059976567000
1520530315.749639272690 -0.174985707000 -0.011748674000 0.024667455000 -0.134030312000 0.027699573000 0.987506449000 -0.078100674000
1520530315.799640178680 -0.162487492000 -0.003926361000 0.017788272000 -0.130241781000 0.023396505000 0.986486971000 -0.096608326000
1520530315.849642038345 -0.135101765000 0.030911122000 0.016464388000 -0.131181285000 0.018300710000 0.986130536000 -0.100016616000
1520530315.899643182755 -0.115909629000 0.037489831000 0.011053257000 -0.123493284000 0.009569147000 0.985351980000 -0.117215283000
