# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000001774794 0.000017817055 -0.000132622073 0.000027767575 -0.000009791884 0.999999999508 -0.000010848181
1520530309.999619960785 -0.017644409975 -0.012425374624 -0.006479998364 -0.013047380235 0.012849055411 0.999738157749 -0.013721646593
1520530310.049619913101 -0.017480337727 -0.013679998500 -0.006744161646 -0.012204007051 0.012256448113 0.999773357004 -0.012412748184
1520530310.099630117416 -0.016657099404 -0.013940079068 -0.006416344726 -0.011275499885 0.011350808213 0.999814320993 -0.010739915811
1520530310.149630069733 -0.016921275292 -0.014053096372 -0.006404516451 -0.011442132961 0.011040334643 0.999826995940 -0.009652294774
1520530310.199630022049 -0.017136528309 -0.014134948064 -0.006936547025 -0.013108250898 0.010600002461 0.999806479957 -0.010139839318
1520530310.249730110168 -0.016990347985 -0.013271040809 -0.007441327036 -0.014571928243 0.010238668072 0.999766811193 -0.012212772846
1520530310.299629926682 -0.017261448777 -0.012665646325 -0.008313588416 -0.016525001132 0.010120182437 0.999695770329 -0.015260177947
1520530310.349630117416 -0.017644710322 -0.012242279366 -0.009107947738 -0.018229036947 0.009981711007 0.999617540720 -0.018243901525
1520530310.399620056152 -0.017415898830 -0.011634343154 -0.008961018081 -0.018855469205 0.009633981853 0.999583975109 -0.019584033788
1520530310.449630022049 -0.016895005034 -0.011795799212 -0.008777143430 -0.018755539182 0.008739533964 0.999601988694 -0.019175883177
1520530310.499629974365 -0.017714316486 -0.012209861336 -0.008441170888 -0.018540304538 0.008245095111 0.999636264358 -0.017765542328
1520530310.549629926682 -0.017133023684 -0.012699748798 -0.008339390554 -0.018239179167 0.007481749635 0.999667794041 -0.016602931162
1520530310.599630117416 -0.017032845469 -0.012994150705 -0.008142345766 -0.018079311985 0.007226292371 0.999680812672 -0.016099439523
1520530310.649630069733 -0.017082449180 -0.012831931204 -0.008003960996 -0.018643169627 0.006967409747 0.999662646195 -0.016687756902
1520530310.699630022049 -0.016934579040 -0.012292263650 -0.008377103176 -0.019276586949 0.006324968680 0.999629471993 -0.018147360421
1520530310.749639987946 -0.017123677223 -0.011855562876 -0.008110074307 -0.019806440875 0.005677215543 0.999591665634 -0.019798386745
1520530310.799649953842 -0.016676135350 -0.011467009410 -0.008543258792 -0.020054062230 0.005677062684 0.999552796601 -0.021443235656
