# timestamp tx ty tz qx qy qz qw
1520530313.299737691879 -0.022789251000 -0.008192371000 -0.003218795000 -0.022303551000 0.007669842000 0.999482095000 -0.021891281000
1520530313.349738836288 -0.023236644000 -0.009112624000 -0.004447349000 -0.023229942000 0.007410199000 0.999431729000 -0.023276178000
1520530313.399789810181 -0.019382477000 -0.000545184000 -0.001714910000 -0.024386672000 0.006348130000 0.999486387000 -0.019798912000
1520530313.449742555618 -0.019454269000 -0.000557349000 -0.001705342000 -0.025677226000 0.006794792000 0.999450564000 -0.019825878000
1520530313.499743700027 -0.019499909000 -0.000551332000 -0.001771544000 -0.026031453000 0.006247108000 0.999455273000 -0.019301973000
1520530313.549745559692 -0.019433256000 -0.000638123000 -0.001753144000 -0.026693759000 0.005969649000 0.999440610000 -0.019242473000
1520530313.599746704102 -0.019524064000 -0.000657622000 -0.001807286000 -0.027584704000 0.005179757000 0.999422848000 -0.019136410000
1520530313.649744987488 -0.019542133000 -0.000643222000 -0.001854340000 -0.028338579000 0.004983547000 0.999405444000 -0.018998545000
1520530313.699746131897 -0.019732036000 -0.000666532000 -0.002106543000 -0.029748147000 0.004573916000 0.999345183000 -0.020085126000
1520530313.749747991562 -0.019674115000 -0.000748483000 -0.002036435000 -0.031120038000 0.003976481000 0.999279559000 -0.021358065000
1520530313.799749851227 -0.019523878000 -0.000781144000 -0.001939239000 -0.032226432000 0.003893846000 0.999230146000 -0.022031840000
1520530313.849750995636 -0.019602301000 -0.000455090000 -0.001807306000 -0.032650519000 0.002780438000 0.999228299000 -0.021659395000
1520530313.899752855301 -0.019790748000 -0.000494181000 -0.001835473000 -0.032933343000 0.002043706000 0.999246836000 -0.020419441000
1520530313.949753999710 -0.035774298000 -0.001195278000 -0.002838205000 -0.026252549000 0.002900931000 0.999476433000 -0.018689413000
1520530313.999756097794 -0.046742070000 0.001462809000 -0.003441575000 -0.025526349000 0.002749493000 0.999542296000 -0.016000684000
1520530314.049757003784 -0.023773361000 -0.000638752000 -0.001997228000 -0.034796402000 -0.000616911000 0.999254942000 -0.016684307000
1520530314.099762678146 -0.041560087000 -0.000935616000 -0.003525867000 -0.031552982000 -0.000502292000 0.999339819000 -0.018003868000
1520530314.149764537811 -0.041469891000 -0.000905494000 -0.003680947000 -0.036048256000 -0.003299499000 0.999173045000 -0.018519610000
1520530314.199765682220 -0.050348703000 -0.001355323000 -0.003602407000 -0.038044792000 -0.003998946000 0.999087751000 -0.018983059000
1520530314.249767780304 -0.032005314000 -0.000868473000 -0.002973003000 -0.051985480000 -0.005362683000 0.998460770000 -0.018569952000
1520530314.299768924713 -0.081443518000 -0.002178729000 0.001010196000 -0.041638583000 -0.004167837000 0.998947561000 -0.018779976000
1520530314.349770784378 -0.080979407000 -0.002523109000 0.000883421000 -0.048148040000 -0.004043591000 0.998674333000 -0.017751103000
1520530314.399772644043 -0.093830742000 -0.002649677000 0.002206119000 -0.050073538000 -0.003944330000 0.998574078000 -0.018081892000
1520530314.449773788452 -0.104884245000 -0.002622989000 0.004084336000 -0.054483559000 -0.002282119000 0.998328805000 -0.019131290000
1520530314.499774217606 -0.117078021000 -0.004089201000 0.004468938000 -0.059465390000 -0.000797173000 0.997956753000 -0.023357376000
1520530314.549776315689 -0.143241540000 -0.005645350000 0.006234034000 -0.058188017000 0.003131038000 0.997922540000 -0.027478062000
1520530314.599777221680 -0.145352885000 -0.014345903000 0.010240952000 -0.071311720000 0.001416140000 0.996933758000 -0.032182906000
1520530314.649779081345 -0.155777335000 -0.015458810000 0.015571153000 -0.079839498000 0.000313767000 0.996344447000 -0.030387247000
1520530314.699780464172 -0.174038097000 -0.032990512000 0.017317628000 -0.086789683000 0.001894282000 0.995633602000 -0.034317877000
1520530314.749782323837 -0.188139647000 -0.043827925000 0.021324357000 -0.095646486000 0.006528603000 0.994776726000 -0.035050403000
1520530314.799787282944 -0.203083247000 -0.057582874000 0.024953719000 -0.104241952000 0.010117617000 0.993873596000 -0.035306968000
1520530314.849784374237 -0.215160206000 -0.072179936000 0.027565021000 -0.113061853000 0.014367334000 0.993033171000 -0.029929090000
1520530314.899810314178 -0.228411153000 -0.086746551000 0.032338411000 -0.118516639000 0.018388906000 0.992603600000 -0.018812317000
1520530314.949812412262 -0.237991720000 -0.101963535000 0.035498004000 -0.123777121000 0.024430001000 0.991994739000 -0.005378257000
1520530314.999919414520 -0.246193483000 -0.115946263000 0.039138362000 -0.128524020000 0.033010144000 0.991123676000 0.008109827000
1520530315.049815177917 -0.252879918000 -0.130656734000 0.042170182000 -0.131854132000 0.040057115000 0.990297377000 0.017920095000
1520530315.099816560745 -0.257827371000 -0.144953012000 0.043713935000 -0.133176968000 0.041543022000 0.989933968000 0.023850031000
1520530315.149818420410 -0.261584878000 -0.153768033000 0.045519534000 -0.133672923000 0.040936626000 0.989807606000 0.027141912000
1520530315.199819326401 -0.264400214000 -0.160664886000 0.047490261000 -0.135576621000 0.042705286000 0.989459813000 0.027650062000
1520530315.249821424484 -0.267256647000 -0.160588086000 0.049148150000 -0.136346772000 0.044896591000 0.989127517000 0.031946857000
1520530315.299635171890 -0.266827315000 -0.157510117000 0.050176080000 -0.135916844000 0.045805018000 0.989021897000 0.035557728000
1520530315.349637031555 -0.265310645000 -0.151307806000 0.051534060000 -0.134610385000 0.044854775000 0.989249051000 0.035420373000
1520530315.399639129639 -0.262549192000 -0.137742087000 0.051541753000 -0.132993266000 0.042815510000 0.989680469000 0.031814795000
1520530315.449640274048 -0.259378612000 -0.122420147000 0.050702024000 -0.132117137000 0.041942883000 0.990108967000 0.021681773000
1520530315.499642133713 -0.253812671000 -0.105989382000 0.048356738000 -0.133789897000 0.041172724000 0.990136802000 0.005857914000
1520530315.549643039703 -0.244085297000 -0.083800256000 0.047157057000 -0.137110367000 0.039577212000 0.989712000000 -0.010228275000
1520530315.599645137787 -0.234601006000 -0.063753657000 0.044515863000 -0.138403416000 0.036540713000 0.989317954000 -0.027555889000
1520530315.649646043777 -0.222355172000 -0.042331476000 0.040414482000 -0.138261244000 0.035215512000 0.988806903000 -0.043642730000
1520530315.699636936188 -0.207335964000 -0.020660061000 0.036379330000 -0.136973053000 0.033256758000 0.988275826000 -0.058679644000
1520530315.749639272690 -0.191419348000 -0.000683398000 0.031278163000 -0.135267094000 0.028369484000 0.987754941000 -0.072374918000
1520530315.799640178680 -0.173983499000 0.017235102000 0.025194308000 -0.133541986000 0.023938818000 0.987021863000 -0.085914716000
1520530315.849642038345 -0.152821928000 0.035508513000 0.020176373000 -0.130875960000 0.019204626000 0.986317754000 -0.098386906000
1520530315.899643182755 -0.128502086000 0.049587894000 0.015970480000 -0.125848725000 0.010260548000 0.985662699000 -0.111919358000
1520530315.949645042419 -0.105659142000 0.058205072000 0.012566162000 -0.120769344000 0.003682792000 0.984766006000 -0.125048876000
1520530315.999646902084 -0.084600784000 0.063747585000 0.011230139000 -0.115702681000 -0.000629774000 0.984193206000 -0.134076118000
1520530316.049648046494 -0.061134554000 0.061411835000 0.012827383000 -0.112801477000 -0.001515985000 0.983693004000 -0.140077606000
1520530316.100220918655 -0.038316272000 0.055937920000 0.017022789000 -0.110112652000 0.000030335000 0.984152138000 -0.138996094000
1520530316.150222778320 -0.016968492000 0.043568116000 0.022116387000 -0.109738581000 0.005164844000 0.984898865000 -0.133809492000
1520530316.200223922729 0.002586460000 0.029964373000 0.028406925000 -0.107976332000 0.007576091000 0.986285210000 -0.124600314000
1520530316.250226020813 0.022773586000 0.010811453000 0.035280731000 -0.103075184000 0.006833734000 0.988009214000 -0.114746466000
1520530316.300226926804 0.043568466000 -0.008500198000 0.043227132000 -0.097080708000 0.004060778000 0.989974439000 -0.102516100000
1520530316.350229024887 0.063083351000 -0.027103227000 0.050613388000 -0.089887351000 0.002883398000 0.991927564000 -0.089397311000
1520530316.400229930878 0.076921791000 -0.052896440000 0.056959502000 -0.083898932000 0.001913449000 0.993263900000 -0.079901099000
1520530316.450231075287 0.096369989000 -0.070667401000 0.065668009000 -0.078432344000 0.001577225000 0.994499087000 -0.069408923000
1520530316.500232934952 0.114120983000 -0.088911779000 0.072100669000 -0.074726693000 0.000689558000 0.995470464000 -0.058771387000
1520530316.550276041031 0.130637810000 -0.104368761000 0.080091670000 -0.072195567000 0.000091815000 0.996317029000 -0.046263400000
1520530316.600278377533 0.144765854000 -0.121266611000 0.083962373000 -0.073091574000 0.000468423000 0.996636450000 -0.037057240000
1520530316.650280237198 0.160400271000 -0.136704922000 0.089440994000 -0.074925274000 0.001883248000 0.996740758000 -0.029841764000
1520530316.700281143188 0.179023758000 -0.147723615000 0.095835857000 -0.073079102000 0.000952562000 0.997057438000 -0.023133693000
1520530316.750283241272 0.199886769000 -0.158348441000 0.104420580000 -0.067202210000 0.000113928000 0.997600436000 -0.016649067000
1520530316.800284147263 0.218879029000 -0.165405244000 0.112093307000 -0.060940709000 -0.002381568000 0.998050928000 -0.013227681000
1520530316.850286006927 0.236936748000 -0.167836562000 0.120162427000 -0.055091955000 -0.004884216000 0.998426378000 -0.009259027000
1520530316.900287151337 0.255136997000 -0.168371469000 0.128369391000 -0.049431499000 -0.007159285000 0.998738945000 -0.005077106000
1520530316.949773073196 0.271865457000 -0.164902538000 0.136614174000 -0.043353327000 -0.005749083000 0.999041557000 -0.001868981000
1520530316.999774932861 0.288881212000 -0.159291953000 0.143619433000 -0.037677459000 -0.002855343000 0.999280930000 -0.003147952000
1520530317.049775838852 0.300889701000 -0.148550466000 0.149032921000 -0.033089876000 -0.000343530000 0.999413788000 -0.008783458000
1520530317.099777936935 0.317781270000 -0.136525273000 0.155010253000 -0.029164284000 0.001035682000 0.999474823000 -0.014088514000
1520530317.149778842926 0.334396750000 -0.124293789000 0.159543768000 -0.028338980000 0.002122286000 0.999371707000 -0.021179225000
1520530317.199780941010 0.349353969000 -0.111958459000 0.163429275000 -0.026064215000 0.002293603000 0.999258459000 -0.028249227000
1520530317.249782085419 0.365223289000 -0.095292926000 0.166350782000 -0.024366587000 0.006254830000 0.999043882000 -0.035756979000
1520530317.299783945084 0.381385833000 -0.079419866000 0.168602243000 -0.020121409000 0.012452784000 0.998711944000 -0.044882875000
1520530317.349743366241 0.397183686000 -0.059808794000 0.169504076000 -0.016785735000 0.022516903000 0.998281896000 -0.051425006000
1520530317.399745464325 0.412585348000 -0.043987542000 0.169410050000 -0.013891584000 0.033737801000 0.997746050000 -0.056318346000
1520530317.449747562408 0.423894197000 -0.025009692000 0.166021943000 -0.012285238000 0.046081353000 0.997150898000 -0.058444194000
1520530317.499748468399 0.441355377000 -0.009699358000 0.164662838000 -0.009743716000 0.053923953000 0.996552110000 -0.062300019000
1520530317.549751520157 0.460680872000 0.005469337000 0.162989765000 -0.007423124000 0.057753678000 0.996177554000 -0.065113828000
1520530317.599752426147 0.485830963000 0.018842470000 0.161222011000 -0.004401512000 0.054512896000 0.996141791000 -0.068633944000
1520530317.649754285812 0.507579267000 0.033389654000 0.158596218000 0.000458691000 0.047063056000 0.996244431000 -0.072676256000
1520530317.699755430222 0.532301664000 0.047186598000 0.154434234000 0.005270314000 0.035951823000 0.996186733000 -0.079320036000
1520530317.750236749649 0.554879129000 0.061952870000 0.149513200000 0.009829172000 0.026728641000 0.995717764000 -0.087949619000
1520530317.800238609314 0.577921093000 0.073056810000 0.144574106000 0.013903793000 0.017303014000 0.994763076000 -0.099768355000
1520530317.850239515305 0.601344228000 0.084183738000 0.139989451000 0.019912053000 0.011980114000 0.993492186000 -0.111504994000
1520530317.900241613388 0.624284029000 0.089169905000 0.135188609000 0.027106458000 0.008576721000 0.991839886000 -0.124279603000
1520530317.950243473053 0.649376333000 0.095969275000 0.132546678000 0.037332207000 0.004647516000 0.990402699000 -0.132993281000
1520530318.000244379044 0.673687577000 0.096368663000 0.131168753000 0.051975906000 0.001103593000 0.988638580000 -0.141035691000
1520530318.050246715546 0.696027577000 0.092648655000 0.128944874000 0.067345783000 -0.000824632000 0.987231195000 -0.144355461000
1520530318.100247621536 0.717690170000 0.088644817000 0.130829170000 0.082510360000 -0.005523637000 0.986652374000 -0.140280753000
1520530318.150815963745 0.738343418000 0.078958951000 0.133246168000 0.096051253000 -0.012434820000 0.986610293000 -0.131223917000
1520530318.200768947601 0.756797910000 0.069524094000 0.135800004000 0.106488876000 -0.018460060000 0.987135828000 -0.117822669000
