# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000014995159 0.000009934093 -0.000042223198 0.000006273131 -0.000008326716 0.999999999939 -0.000003531217
1520530310.199630022049 -0.016672308010 -0.012776946821 -0.005790867908 -0.013502834790 0.010715757805 0.999804385643 -0.009697238564
1520530310.249730110168 -0.016925265272 -0.012758635767 -0.007167159242 -0.014853662751 0.010413239762 0.999761773221 -0.012137954764
1520530310.299629926682 -0.017202560592 -0.012498909474 -0.008232909513 -0.016826363913 0.010143572474 0.999690957852 -0.015230568102
1520530310.349630117416 -0.017369827396 -0.011581832681 -0.008671273455 -0.018553616911 0.010072126856 0.999613234988 -0.018102375430
1520530310.399620056152 -0.017347868119 -0.010854055953 -0.008638118316 -0.019189319818 0.009731384729 0.999580490779 -0.019388465888
1520530310.449630022049 -0.017069228968 -0.011480357285 -0.008640017171 -0.019091101870 0.008837625962 0.999597333474 -0.019041982799
1520530310.499629974365 -0.017148751434 -0.011647856866 -0.007986946010 -0.018906660120 0.008307470911 0.999632666128 -0.017551550907
1520530310.549629926682 -0.017269060866 -0.012190285119 -0.007660080485 -0.018558827179 0.007648975516 0.999664812622 -0.016350092126
1520530310.599630117416 -0.017003112062 -0.012657638525 -0.007619814069 -0.018388963956 0.007434484694 0.999675946690 -0.015955439550
1520530310.649630069733 -0.017209276390 -0.012216946396 -0.007454159343 -0.018948195976 0.007118021721 0.999659651462 -0.016458459056
1520530310.699630022049 -0.016614937133 -0.011755036601 -0.007730827599 -0.019623885835 0.006415634719 0.999625706490 -0.017949642368
1520530310.749639987946 -0.016916018583 -0.010754030659 -0.007730658207 -0.020142433991 0.005776336854 0.999588824685 -0.019572885606
1520530310.799649953842 -0.015940928594 -0.010690736588 -0.008089467416 -0.020404049254 0.005756888771 0.999550062700 -0.021218038608
1520530310.849649906158 -0.015958025642 -0.010510485743 -0.008110671656 -0.020367377297 0.006892243662 0.999528393492 -0.021923903009
1520530310.899650096893 -0.015806808624 -0.011198454724 -0.007905711782 -0.019966689781 0.008308239654 0.999532894161 -0.021593932997
1520530310.949660062790 -0.014925493724 -0.010882477472 -0.007554120353 -0.018578479021 0.008097965859 0.999573465423 -0.021027369993
1520530310.999660015106 -0.014235214223 -0.010831269441 -0.007164767165 -0.017623895343 0.006483338135 0.999625985362 -0.019880996650
1520530311.049659967422 -0.012893247494 -0.010596859024 -0.006809938228 -0.016892698747 0.004648151488 0.999669067967 -0.018835762989
1520530311.099659919739 -0.012340415986 -0.010666428635 -0.006849827140 -0.017087125773 0.003916194775 0.999656421573 -0.019486722629
1520530311.149660110474 -0.012915275428 -0.010033954285 -0.008134067847 -0.018464344573 0.005263068164 0.999548471046 -0.023113245617
1520530311.199670076370 -0.014034274548 -0.007737315799 -0.008930966719 -0.020618325556 0.006988936220 0.999345083031 -0.028904055820
1520530311.249670028687 -0.014637992439 -0.006456033145 -0.010293893432 -0.022610259911 0.008594200932 0.999075382989 -0.035542860924
1520530311.299669981003 -0.014810517324 -0.004932270009 -0.010250803710 -0.022983037918 0.008322618080 0.998938772488 -0.039036429357
1520530311.349679946899 -0.014799625904 -0.005074200103 -0.009216707208 -0.021904867250 0.007815985964 0.998969905942 -0.038964267937
1520530311.399679899216 -0.014912082041 -0.006997587348 -0.008568880764 -0.020144382548 0.008159804904 0.999112723572 -0.036074742315
1520530311.449680089951 -0.014822001377 -0.008725731391 -0.007569836936 -0.018799875953 0.009583233786 0.999298311396 -0.030945292617
1520530311.499680042267 -0.015456445369 -0.009646982344 -0.006386079669 -0.017747252046 0.010478697965 0.999428341058 -0.026799683285
1520530311.549679994583 -0.015428173297 -0.010162195337 -0.006059467153 -0.017041578651 0.009926552807 0.999457646674 -0.026371587972
1520530311.599679946899 -0.015205962182 -0.009327030650 -0.006585679125 -0.017479185919 0.009368364833 0.999402200265 -0.028318790668
1520530311.649719953537 -0.015366358762 -0.010281065722 -0.006969982265 -0.017982811572 0.009363296939 0.999308287576 -0.031175207147
1520530311.699719905853 -0.015351129253 -0.009348456833 -0.007046240437 -0.018187251837 0.009535418065 0.999245547268 -0.032964161413
1520530311.749720096588 -0.015901823693 -0.009847713395 -0.007096595765 -0.018284054805 0.010277081185 0.999235339197 -0.032997149002
1520530311.799720048904 -0.016557980704 -0.011292978630 -0.007418870315 -0.018017876786 0.010676432411 0.999296399781 -0.031113908321
1520530311.849730014801 -0.017634818056 -0.011969435454 -0.006741284058 -0.017371555726 0.011501368017 0.999377730579 -0.028462241810
1520530311.899729967117 -0.018519823896 -0.012207902311 -0.006586674642 -0.017207834637 0.011603982295 0.999426281417 -0.026764641503
1520530311.949729919434 -0.018469008409 -0.011587879108 -0.006394169868 -0.016968571869 0.010798592898 0.999454383595 -0.026199104445
1520530311.999730110168 -0.018605086922 -0.012305555839 -0.006253593608 -0.017189539835 0.010162325640 0.999473446899 -0.025574905693
