# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 0.000119691041 0.000039231916 -0.000003428386 0.000050670131 -0.000015613170 0.999999998182 -0.000028714712
1520530310.199630022049 -0.057061369683 -0.006045733295 -0.001370714019 -0.013099150311 0.011233932198 0.999825982128 -0.007086359507
1520530310.249730110168 -0.058385999621 -0.004652957085 -0.002501446183 -0.014492631421 0.010940510095 0.999792316833 -0.009251598477
1520530310.299629926682 -0.057857682685 -0.003214806626 -0.003426984622 -0.016493487661 0.010723259714 0.999731785850 -0.012220185263
1520530310.349630117416 -0.058073351298 -0.003078329190 -0.003546138921 -0.018241713387 0.010548441369 0.999663907158 -0.015101092776
1520530310.399620056152 -0.055204441563 -0.001173078645 -0.004596232395 -0.018942519334 0.010057960962 0.999632125153 -0.016602190950
1520530310.449630022049 -0.057287274646 -0.002219104291 -0.004155403220 -0.018732098178 0.009298669883 0.999649877350 -0.016210057064
1520530310.499629974365 -0.058254375858 -0.002586087339 -0.003856808946 -0.018526876741 0.008809189621 0.999680470086 -0.014768572898
1520530310.549629926682 -0.058438116579 -0.003713420876 -0.003136656419 -0.018180422397 0.008132475999 0.999709981502 -0.013538388435
1520530310.599630117416 -0.054422666752 -0.004864823997 -0.002044278587 -0.018114822005 0.007752571999 0.999721226804 -0.013008440657
1520530310.649630069733 -0.058797677901 -0.003490748754 -0.003258685910 -0.018560724979 0.007628453884 0.999705392030 -0.013654132185
1520530310.699630022049 -0.053829928954 -0.003738849156 -0.002765852251 -0.019364766701 0.006759737514 0.999675263814 -0.015122125423
1520530310.749639987946 -0.057016646387 -0.002407265252 -0.003880462710 -0.019793003164 0.006237666046 0.999641238433 -0.016932896161
1520530310.799649953842 -0.054500819230 -0.001912679817 -0.004061753509 -0.020048936338 0.006203693486 0.999607506831 -0.018557656798
1520530310.849649906158 -0.055723188962 -0.001636615624 -0.004383537120 -0.019982864677 0.007405206689 0.999586374000 -0.019311368352
1520530310.899650096893 -0.056323178801 -0.002799715056 -0.003743930088 -0.019560253642 0.008822708383 0.999590395764 -0.018936657326
1520530310.949660062790 -0.055164339400 -0.002334200164 -0.003864029734 -0.018094368803 0.008739511162 0.999627616413 -0.018461941045
1520530310.999660015106 -0.053863722836 -0.002098992824 -0.003867376396 -0.017118303269 0.007096051906 0.999677142544 -0.017384487762
1520530311.049659967422 -0.052627032917 -0.002741270739 -0.003392193652 -0.016339018275 0.005341007285 0.999717675557 -0.016403636828
1520530311.099659919739 -0.049690291856 -0.003506720991 -0.002737378447 -0.016610580035 0.004590748690 0.999706142926 -0.017048209703
1520530311.149660110474 -0.050691581945 0.000569979833 -0.005375008139 -0.018023349445 0.005809341032 0.999613513347 -0.020352748362
1520530311.199670076370 -0.053781013317 0.000755992253 -0.005824761006 -0.020140393203 0.007769839879 0.999416283712 -0.026478028647
1520530311.249670028687 -0.052125695038 0.002504435840 -0.006975420590 -0.022349683997 0.008849169739 0.999165262478 -0.033029715055
1520530311.299669981003 -0.053343045322 0.001796043890 -0.006600119214 -0.022713969145 0.008649654297 0.999026183271 -0.036823147942
1520530311.349679946899 -0.054619441193 0.002801799049 -0.007292635386 -0.021399296177 0.008306500629 0.999051743314 -0.036995761270
1520530311.399679899216 -0.052463923097 0.001111900577 -0.006006067401 -0.019793205225 0.008428236774 0.999190822013 -0.033983746957
1520530311.449680089951 -0.054576174890 -0.001495627533 -0.004410610730 -0.018319376922 0.010124096444 0.999367583922 -0.028746048531
1520530311.499680042267 -0.053186167799 -0.002191470669 -0.003820952247 -0.017369276758 0.010941925771 0.999484196080 -0.024696644934
1520530311.549679994583 -0.054539437382 -0.004018756447 -0.002769198556 -0.016622977882 0.010514264621 0.999513523140 -0.024204212569
