# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000031811397 0.000020080039 -0.000065269073 0.000016624485 -0.000009074898 0.999999999646 -0.000018707804
1520530310.199630022049 -0.055589828467 -0.005064560665 -0.001275143360 -0.013150736098 0.011269128291 0.999825751256 -0.006966492162
1520530310.249730110168 -0.056914494122 -0.003671558979 -0.002405705688 -0.014544258682 0.010975429755 0.999792287042 -0.009131662062
1520530310.299629926682 -0.056386209207 -0.002233191078 -0.003330838571 -0.016545190637 0.010757792883 0.999732020393 -0.012100163655
1520530310.349630117416 -0.056601936516 -0.002096637499 -0.003450013594 -0.018293503543 0.010582613125 0.999664406127 -0.014981026338
1520530310.399620056152 -0.053732924945 -0.000190669611 -0.004499533055 -0.018994303470 0.010091978827 0.999632786845 -0.016482107390
1520530310.449630022049 -0.055815713564 -0.001237319245 -0.004058911282 -0.018783781031 0.009332729310 0.999650531511 -0.016089890734
1520530310.499629974365 -0.056782723793 -0.001604447455 -0.003760478650 -0.018578438557 0.008843357845 0.999680979932 -0.014648378889
1520530310.549629926682 -0.056966465527 -0.002731954047 -0.003040648888 -0.018231875562 0.008166729399 0.999710385715 -0.013418194281
1520530310.599630117416 -0.052951144979 -0.003883156032 -0.001948269946 -0.018166214872 0.007786852262 0.999721584743 -0.012888233693
1520530310.649630069733 -0.057326141810 -0.002509276611 -0.003162661748 -0.018612112537 0.007662663783 0.999705809878 -0.013533903616
1520530310.699630022049 -0.052358347654 -0.002757289136 -0.002669284009 -0.019416118826 0.006793762599 0.999675849764 -0.015001817129
1520530310.749639987946 -0.055551152301 -0.001431503242 -0.003780405191 -0.019844089053 0.006272127837 0.999642044135 -0.016812380548
1520530310.799649953842 -0.053029302481 -0.000930735341 -0.003964891263 -0.020100330226 0.006237478022 0.999608491614 -0.018437301498
1520530310.849649906158 -0.054251867931 -0.000654589427 -0.004286810481 -0.020034433104 0.007438961542 0.999587407808 -0.019191078481
1520530310.899650096893 -0.054851594525 -0.001817859507 -0.003647540569 -0.019611975330 0.008856527721 0.999591353215 -0.018816453385
1520530310.949660062790 -0.053692689366 -0.001352306007 -0.003767354760 -0.018146055775 0.008773542264 0.999628593138 -0.018341793709
1520530310.999660015106 -0.052392211100 -0.001116959070 -0.003770551662 -0.017169770636 0.007130242366 0.999678099904 -0.017264275027
1520530311.049659967422 -0.051155551000 -0.001759306584 -0.003295371579 -0.016390236605 0.005375347560 0.999718619463 -0.016283355946
1520530311.099659919739 -0.048220090935 -0.002526530858 -0.002639314799 -0.016661729819 0.004625046597 0.999707179456 -0.016927818748
