# timestamp tx ty tz qx qy qz qw
1520530313.099727392197 -0.017862959000 -0.006655922000 -0.003041202000 -0.020635437000 0.009003547000 0.999433994000 -0.024996672000
1520530313.149728536606 -0.017580314000 -0.006293181000 -0.002800731000 -0.020031901000 0.007303939000 0.999480009000 -0.024188459000
1520530313.199730396271 -0.016008703000 -0.000322347000 -0.001183725000 -0.020793010000 0.006491776000 0.999580443000 -0.019089747000
1520530313.249735593796 -0.015652131000 -0.000313077000 -0.001246008000 -0.022565883000 0.007362518000 0.999563813000 -0.017574372000
1520530313.299737691879 -0.015636334000 -0.000342124000 -0.001248400000 -0.024540860000 0.008786669000 0.999485433000 -0.018698081000
1520530313.349738836288 -0.017254733000 -0.000416010000 -0.001309678000 -0.024900515000 0.007427473000 0.999491632000 -0.018476730000
1520530313.399789810181 -0.017224688000 -0.000434136000 -0.001305038000 -0.025652189000 0.006905585000 0.999456465000 -0.019523714000
1520530313.449742555618 -0.019480901000 -0.000361460000 -0.001512838000 -0.025138421000 0.007048710000 0.999469519000 -0.019470660000
1520530313.499743700027 -0.019360935000 -0.000465440000 -0.001396615000 -0.026320763000 0.007725026000 0.999416709000 -0.020343153000
1520530313.549745559692 -0.022892587000 -0.000495790000 -0.001723838000 -0.024631293000 0.006959809000 0.999491036000 -0.019041536000
1520530313.599746704102 -0.022836078000 -0.000530959000 -0.001684485000 -0.025353821000 0.006573847000 0.999474823000 -0.019080186000
1520530313.649744987488 -0.018851262000 -0.000414147000 -0.001457708000 -0.028687816000 0.005112111000 0.999395013000 -0.018988529000
1520530313.699746131897 -0.018911473000 -0.000411099000 -0.001430857000 -0.029971926000 0.005301835000 0.999337673000 -0.019946363000
1520530313.749747991562 -0.027309062000 -0.000605308000 -0.002065695000 -0.027047068000 0.006375746000 0.999382317000 -0.021514622000
1520530313.799749851227 -0.027337698000 -0.000554174000 -0.002169227000 -0.028285760000 0.005974818000 0.999331295000 -0.022388930000
1520530313.849750995636 -0.020954885000 -0.000313040000 -0.001798700000 -0.031532805000 0.003748670000 0.999260664000 -0.021674821000
1520530313.899752855301 -0.020950388000 -0.000258831000 -0.001824775000 -0.031866450000 0.002372946000 0.999282300000 -0.020343196000
1520530313.949753999710 -0.030025966000 -0.002191476000 -0.004111044000 -0.029798342000 0.002444627000 0.999365211000 -0.019371051000
1520530313.999756097794 -0.019750809000 -0.000229644000 -0.001734124000 -0.033657413000 0.000628777000 0.999288380000 -0.017017417000
