# timestamp tx ty tz qx qy qz qw
1520530308.299449920654 -0.000009690308 -0.000045760646 -0.000085394698 -0.000010607631 -0.000011290442 0.999999999703 -0.000018799251
1520530310.149630069733 -0.016117157648 -0.014707381597 -0.005534913052 -0.011874291282 0.011403494032 0.999822922290 -0.009115129901
1520530310.199630022049 -0.016490460817 -0.014562661628 -0.006873474130 -0.013575998222 0.010740643896 0.999800884616 -0.009925822953
1520530310.249730110168 -0.015695257571 -0.013658305747 -0.007445580947 -0.014829392510 0.010460136992 0.999758540899 -0.012390905965
1520530310.299629926682 -0.016105994193 -0.013100274394 -0.008752305876 -0.016750914396 0.010205579860 0.999684307772 -0.015701522250
1520530310.349630117416 -0.017004722942 -0.012413471872 -0.009143202393 -0.018504864964 0.009853832276 0.999613066212 -0.018280859420
1520530310.399620056152 -0.016786965524 -0.012281762098 -0.008979053725 -0.019327826047 0.009930363820 0.999574020390 -0.019483346114
1520530310.449630022049 -0.017085565599 -0.013360303428 -0.009536651431 -0.019225464749 0.008950746642 0.999591704994 -0.019149123932
1520530310.499629974365 -0.016902192542 -0.013971891898 -0.008647647779 -0.019047031675 0.008588163737 0.999626615370 -0.017609198479
1520530310.549629926682 -0.016883194642 -0.013851722436 -0.008129591121 -0.018736008269 0.007845846152 0.999659641753 -0.016370868726
1520530310.599630117416 -0.016813742973 -0.013696490925 -0.007557900509 -0.018489895231 0.007636438776 0.999675069505 -0.015797594378
1520530310.649630069733 -0.016744877597 -0.013082572218 -0.007717190740 -0.019066277509 0.007206772396 0.999656381547 -0.016482060710
1520530310.699630022049 -0.016458727896 -0.012532937009 -0.008252512767 -0.019650957826 0.006551183035 0.999619648339 -0.018206606290
1520530310.749639987946 -0.016393324518 -0.011936646059 -0.008268259745 -0.020267416498 0.005868957244 0.999581654858 -0.019781365986
1520530310.799649953842 -0.016348487246 -0.011669136601 -0.008004040155 -0.020429944701 0.005976805235 0.999550211624 -0.021125094131
1520530310.849649906158 -0.015256101396 -0.012006387008 -0.008007706899 -0.020418654764 0.007062991177 0.999526421729 -0.021911753891
1520530310.899650096893 -0.014958442801 -0.013167556849 -0.007990570102 -0.020003630603 0.008704300284 0.999527497859 -0.021653427988
1520530310.949660062790 -0.016022713846 -0.014086498936 -0.009372739457 -0.018799944730 0.008020131820 0.999565651704 -0.021230814795
1520530310.999660015106 -0.015379968956 -0.016195933502 -0.009343518484 -0.017988344685 0.006322109143 0.999615720666 -0.020121167673
